source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Eastern Shore League,,F20417,Elko,,0,Salisbury,,,,,,,11,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00397,Engleman,James,0,Easton,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20829,Englemen,,0,Easton,,,,,,,,,119,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20067,Etchinson,,0,Federalsburg,,,,,78,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00158,Etchison,Clarence,0,Federalsburg,,,80,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,M90018,Farmer,Jack,,Easton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00771,Flanagan,William,0,Salisbury,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20713,Flanagan,,0,Salisbury,,,,,,,,,104,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01428,Foley,Patrick,0,Easton,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21130,Foley,,0,Easton,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Eastern Shore League,,P10097,Foley,,0,Easton,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00904,Follett,Stephen,0,Seaford,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20832,Follett,,0,Seaford,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00163,Gaulin,Paul,0,Seaford,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20144,Gaulin,,0,Seaford,,,,,,120,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,M90060,Gaulin,Paul,,Seaford,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01523,Gebhart,Theodore,0,Easton,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21515,Gebhart,,0,Easton,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Eastern Shore League,,P10289,Gebhart,,0,Easton,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01402,Gilmartin,Paul,0,Rehoboth Beach,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21343,Gilmartin,,0,Rehoboth Beach,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Eastern Shore League,,P10231,Gilmartin,,0,Rehoboth Beach,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00149,Giudice,Richard,0,Cambridge,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20014,Giudice,,0,Cambridge,,,,,20,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00324,Glenn,Donald,0,Salisbury,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00638,Gloser,Francis,0,Rehoboth Beach,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20594,Glosser,,0,Rehoboth Beach,,,,,,,,,27,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01041,Gnade,Theodore,0,Easton,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00718,Gravett,William,0,Rehoboth Beach,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20919,Gravett,,0,Rehoboth Beach,,,,,,,,,12,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00589,Guyton,Ralph,0,Cambridge,,,80,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20784,Guyton,,0,Cambridge,,,,,,,,,76,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01538,Haines,William,0,Seaford,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21158,Haines,,0,Seaford,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Eastern Shore League,,B00515,Hamric,Herman,0,Cambridge,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20604,Hamric,,0,Cambridge,,,,,,,,,27,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21488,Hamric,,0,Cambridge,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Eastern Shore League,,P10304,Hamric,,0,Cambridge,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01489,Henkel,Thomas,0,Salisbury,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21491,Henkel,,0,Salisbury,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Eastern Shore League,,P10385,Henkel,,0,Salisbury,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01093,Hinkle,Jack,0,Salisbury,,,100,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20334,Hinkle,,0,Salisbury,,,,,,,,99,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01313,Hoitsma,Harry,0,Salisbury,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21182,Hoitsma,,0,Salisbury,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Eastern Shore League,,P10228,Hoitsma,,0,Salisbury,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00833,Hughes,Harry,0,Federalsburg,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21469,Hughes,,0,Federalsburg,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Eastern Shore League,,P10441,Hughes,,0,Federalsburg,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00528,James,Richard,0,Easton,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21362,James,,0,Easton,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Eastern Shore League,,B01029,Job,Lewis,0,Easton,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21381,Job,,0,Easton,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Eastern Shore League,,P10184,Job,,0,Easton,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00590,Johnson,Louis,0,Cambridge,,,61,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20206,Johnson,,0,Cambridge,,,,,,49,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00117,Karnes,John,0,Easton,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00623,Kedzierski,Leo,0,Rehoboth Beach,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20583,Kedzierski,,0,Rehoboth Beach,,,,,,,,,57,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00672,Keep,Leo,0,Seaford,,,84,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20327,Keep,,0,Seaford,,,,,,,,84,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00434,Kennel,Patrick,0,Easton,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20526,Kennel,,0,Easton,,,,,,,,,22,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01384,Keon,Edward,0,Seaford,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21084,Keon,,0,Seaford,,,,,,,,,,,,,14,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01444,Ketcham,William,0,Cambridge,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21335,Ketcham,,0,Cambridge,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Eastern Shore League,,P10253,Ketcham,,0,Cambridge,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01124,Knutson,Arnold,0,Rehoboth Beach,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00865,Kreski,Joseph,0,Seaford,,,66,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20776,Kreski,,0,Seaford,,,,,,,,,63,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00475,Kunz,Fred,0,Rehoboth Beach,,,108,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20636,Kunz,,0,Rehoboth Beach,,,,,,,,,107,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01359,LaBorde,Gene,1,Rehoboth Beach,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01359,LaBorde,Gene,2,Federalsburg,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01359,LaBorde,Gene,T,,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21427,LaBorde,,1,Rehoboth Beach,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Eastern Shore League,,F21427,LaBorde,,2,Federalsburg,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Eastern Shore League,,F21427,LaBorde,,T,,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Eastern Shore League,,P10373,LaBorde,,1,Rehoboth Beach,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,P10373,LaBorde,,2,Federalsburg,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,P10373,LaBorde,,T,,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00948,MacFarland,Charles,1,Rehoboth Beach,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00948,MacFarland,Charles,2,Federalsburg,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00948,MacFarland,Charles,3,Easton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00948,MacFarland,Charles,T,,,,69,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20908,MacFarland,,1,Rehoboth Beach,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20908,MacFarland,,2,Federalsburg,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20908,MacFarland,,3,Easton,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20908,MacFarland,,T,,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20970,MacFarland,,1,Rehoboth Beach,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20970,MacFarland,,2,Federalsburg,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20970,MacFarland,,T,,,,,,,,,,,,,,52,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00381,Majeski,Stanley,0,Easton,,,72,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20474,Majeski,,0,Easton,,,,,,,65,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00609,Manning,William,0,Cambridge,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20023,Manning,,0,Cambridge,,,,,42,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01415,Marinari,Leonard,0,Salisbury,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20943,Marinari,,0,Salisbury,,,,,,,,,,,,,16,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00293,Marini,Louis,0,Cambridge,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20482,Marini,,0,Cambridge,,,,,,,35,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20560,Marini,,0,Cambridge,,,,,,,,,36,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00920,Marino,Emil,0,Federalsburg,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20518,Marino,,0,Federalsburg,,,,,,,,,22,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00646,Markel,Warry,0,Seaford,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,P10019,Markel,,0,Seaford,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21278,Markell,,0,Seaford,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Eastern Shore League,,B00695,Martin,Gene,0,Rehoboth Beach,,,87,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20287,Martin,,0,Rehoboth Beach,,,,,,,,86,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00335,McArdle,Alfred,0,Rehoboth Beach,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00232,McCauley,Thomas,0,Rehoboth Beach,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21528,McCauley,,0,Rehoboth Beach,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Eastern Shore League,,P10312,McCauley,,0,Rehoboth Beach,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01055,McCrea,Everett,0,Federalsburg,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21442,McCrea,,0,Federalsburg,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Eastern Shore League,,P10081,McCrea,,0,Federalsburg,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00362,McDonald,Merrill,0,Cambridge,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20102,McDonald,,0,Cambridge,,,,,41,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00747,McGowan,William,0,Salisbury,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20369,McGowan,,0,Salisbury,,,,,,,,17,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01010,McLaughlin,Bowman,0,Rehoboth Beach,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20841,McLaughlin,,0,Rehoboth Beach,,,,,,,,,45,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01007,McPhail,George,0,Seaford,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21174,McPhail,,0,Seaford,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Eastern Shore League,,P10100,McPhail,,0,Seaford,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00427,McQuillen,Carl,0,Federalsburg,,,106,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20759,McQuillen,,0,Federalsburg,,,,,,,,,104,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,M90026,McQuillen,Carl,,Federalsburg,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01032,Miller,Stuart,0,Salisbury,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21319,Miller,,0,Salisbury,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Eastern Shore League,,P10357,Miller,,0,Salisbury,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00957,Morgan,Harold,0,Rehoboth Beach,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20956,Morgan,,0,Rehoboth Beach,,,,,,,,,,,,,47,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01242,Mostransky,William,0,Cambridge,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20375,Mostransky,,0,Cambridge,,,,,,,,16,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01392,Murphy,Robert,0,Salisbury,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20131,Murphy,,0,Salisbury,,,,,13,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00319,Niklas,Roger,0,Rehoboth Beach,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20547,Niklas,,0,Rehoboth Beach,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00442,North,Ernest,0,Seaford,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21241,North,,0,Seaford,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Eastern Shore League,,P10176,North,,0,Seaford,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,P10320,Norton,,0,Easton,,,,8,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01078,Osicki,Joseph,0,Seaford,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20038,Osicki,,0,Seaford,,,,,34,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01509,Page,Jack,0,Federalsburg,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21286,Page,,0,Federalsburg,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Eastern Shore League,,P10399,Page,,0,Federalsburg,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00343,Parker,Henry,0,Cambridge,,,88,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20190,Parker,,0,Cambridge,,,,,,22,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20401,Parker,,0,Cambridge,,,,,,,66,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00416,Petroff,Thomas,0,Easton,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20254,Petroff,,0,Easton,,,,,,40,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00794,Pignatano,Joseph,0,Cambridge,,,87,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20997,Pignatano,,0,Cambridge,,,,,,,,,,,,,85,,
minoraverages/1950TSN,1949,Eastern Shore League,,F21163,Pinelli,,0,Rehoboth Beach,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,Eastern Shore League,,P10121,Pinelli,,0,Rehoboth Beach,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01269,Pinelly,James,0,Rehoboth Beach,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00887,Pope,William,0,Salisbury,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20864,Pope,,0,Salisbury,,,,,,,,,25,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00370,Prigge,George,0,Easton,,,114,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20303,Prigge,,0,Easton,,,,,,,,114,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00286,Prince,Howard,0,Rehoboth Beach,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20080,Prince,,0,Rehoboth Beach,,,,,113,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00125,Prusiecki,Joseph,0,Seaford,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20673,Prusiecki,,0,Seaford,,,,,,,,,52,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01234,Reinsmith,James,0,Seaford,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20924,Reinsmith,,0,Seaford,,,,,,,,,,,,,10,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00999,Remsa,Arthur,0,Salisbury,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20571,Remsa,,0,Salisbury,,,,,,,,,27,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B00488,Rhoads,George,0,Seaford,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,F20430,Rhoads,,0,Seaford,,,,,,,111,,,,,,,,
minoraverages/1950TSN,1949,Eastern Shore League,,B01275,Rimmey,John,0,Salisbury,,,27,,,,,,,,,,,,
