source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10159,Bernardi,,0,Erie,,,,10,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01269,Blackman,Ken,0,Bradford,,,48,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21397,Blackman,,0,Bradford,,,,,c47
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02429,Blasini,George,0,Erie,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01490,Bliss,Lyle,0,Jamestown,,,52,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21117,Bliss,,0,Jamestown,,,,,of10
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21695,Bliss,,0,Jamestown,,,,,p35
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10145,Bliss,,0,Jamestown,,,,35,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01489,Boone,James,0,Hornell,,,25,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21427,Boone,,0,Hornell,,,,,c17
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00865,Brennan,Donald,0,Erie,,,96,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20463,Brennan,,0,Erie,,,,,3b66
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22073,Brennan,,0,Erie,,,,,p16
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10429,Brennan,,0,Erie,,,,16,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01428,Brittan,Calvin,0,Jamestown,,,28,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20369,Brittan,,0,Jamestown,,,,,2b28
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01696,Brooks,Jerome,0,Jamestown,,,11,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21948,Brooks,,0,Jamestown,,,,,p11
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10168,Brooks,,0,Jamestown,,,,11,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02202,Brown,Saul,0,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B03051,Brown,Albert,0,Olean,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10606,Brown,,0,Olean,,,,8,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10780,Brown,,0,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00158,Brundis,Glennon,0,Erie,,,116,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21232,Brundis,,0,Erie,,,,,of116
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00442,Brusa,Samuel,0,Lockport,,,91,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21469,Brusa,,0,Lockport,,,,,c89
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01885,Bryngelson,Wm.,0,Bradford,,,29,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22036,Bryngelson,,0,Bradford,,,,,p20
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10121,Bryngelson,,0,Bradford,,,,20,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00163,Burgess,Forest,0,Lockport,,,54,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20737,Burgess,,0,Lockport,,,,,of25
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21370,Burgess,,0,Lockport,,,,,c25
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02019,Burns,Robert,0,Wellsville,,,15,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22175,Burns,,0,Wellsville,,,,,p15
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10534,Burns,,0,Wellsville,,,,15,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01234,Bush,Charles,0,Hornell,,,123,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20080,Bush,,0,Hornell,,,,,1b122
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01595,Callahan,James,0,Wellsville,,,13,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21335,Callahan,,0,Wellsville,,,,,of13
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01444,Capozzoli,Thomas,0,Wellsville,,,33,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20375,Capozzoli,,0,Wellsville,,,,,3b11
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20721,Capozzoli,,0,Wellsville,,,,,ss17
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02432,Carapella,Alfred,0,Erie,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00264,Carnegie,Oliver,0,Jamestown,,,96,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20878,Carnegie,,0,Jamestown,,,,,of89
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00879,Carroll,Charles,0,Lockport,,,74,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21000,Carroll,,0,Lockport,,,,,of74
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02949,Carter,Henry,0,Lockport,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01197,Cheney,Ralph,0,Lockport,,,38,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21718,Cheney,,0,Lockport,,,,,p30
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10215,Cheney,,0,Lockport,,,,30,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00912,Chiola,Dominick,0,Erie,,,107,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20233,Chiola,,0,Erie,,,,,2b95
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20505,Chiola,,0,Erie,,,,,3b13
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02062,Cianciolo,Lawrence,0,Batavia,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00705,Clickner,William,0,Wellsville,,,10,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00149,Coccetti,Allen,0,Hornell,,,10,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01242,Collins,John,0,Bradford,,,10,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02070,Collins,Charles,0,Batavia,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00752,Colontino,John,0,Olean,,,43,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21196,Colontino,,0,Olean,,,,,of31
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P11190,Colontino,,0,Olean,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B03206,Cook,Albert,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P11279,Cook,,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02441,Cooney,Robert,1,Olean,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02441,Cooney,Robert,2,Erie,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02441,Cooney,Robert,T,,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10871,Cooney,,1,Olean,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10871,Cooney,,2,Erie,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10871,Cooney,,T,,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01711,Corcoran,Harold,1,Jamestown,,,9,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01711,Corcoran,Harold,2,Wellsville,,,19,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01711,Corcoran,Harold,T,,,,28,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22099,Corcoran,,1,Jamestown,,,,,p9
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22099,Corcoran,,2,Wellsville,,,,,p19
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22099,Corcoran,,T,,,,,,p28
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10336,Corcoran,,1,Jamestown,,,,9,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10336,Corcoran,,2,Wellsville,,,,19,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10336,Corcoran,,T,,,,,28,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01227,Coveleskie,Stan.,0,Bradford,,,69,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21544,Coveleskie,,0,Bradford,,,,,c55
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02081,Coyle,John,0,Batavia,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01630,Cramer,George,0,Hornell,,,11,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10464,Cramer,,0,Hornell,,,,9,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01873,Crimian,John,0,Bradford,,,36,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21705,Crimian,,0,Bradford,,,,,p35
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10192,Crimian,,0,Bradford,,,,35,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01093,Cummings,James,0,Bradford,,,33,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20115,Cummings,,0,Bradford,,,,,1b33
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00590,Danek,Fred,0,Wellsville,,,101,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21076,Danek,,0,Wellsville,,,,,of99
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P11287,Danek,,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01007,Davis,Howard,0,Olean,,,20,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21589,Davis,,0,Olean,,,,,c17
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10795,De Fusco,,1,Jamestown,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10795,De Fusco,,2,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10795,De Fusco,,T,,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02035,DeFusco,Joseph,1,Bradford,,,11,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02035,DeFusco,Joseph,2,Jamestown,,,1,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02035,DeFusco,Joseph,T,,,,12,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22142,DeFusco,,1,Bradford,,,,,p11
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22142,DeFusco,,2,Jamestown,,,,,p1
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22142,DeFusco,,T,,,,,,p12
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01861,Denecke,Wm.,0,Erie,,,10,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20745,Denecke,,0,Erie,,,,,of10
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01926,DiMuzio,Carmen,0,Hornell,,,17,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21973,DiMuzio,,0,Hornell,,,,,p16
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10097,DiMuzio,,0,Hornell,,,,16,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00531,DiPrima,Frank,0,Bradford,,,82,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20388,DiPrima,,0,Bradford,,,,,3b31
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20648,DiPrima,,0,Bradford,,,,,ss50
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02215,DiVona,Anthony,0,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10805,DiVona,,0,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00822,Dobberstein,Arthur,0,Batavia,,,52,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21566,Dobberstein,,0,Batavia,,,,,c48
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B03067,Donvito,Carl,0,Olean,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00739,Doyle,William,0,Wellsville,,,56,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21528,Doyle,,0,Wellsville,,,,,c54
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01313,Drake,James,0,Hornell,,,41,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20919,Drake,,0,Hornell,,,,,of40
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00515,Drew,Alfred,0,Batavia,,,24,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20997,Drew,,0,Batavia,,,,,of24
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B03211,Dzuroska,Walter,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P11298,Dzuroska,,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02228,Emory,William,0,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02714,Enright,Benjamin,0,Jamestown,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B03222,Enright,Eugene,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P11303,Enright,,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02097,Ettig,Robert,0,Batavia,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01994,Evans,Earl,0,Jamestown,,,32,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21752,Evans,,0,Jamestown,,,,,p32
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10035,Evans,,0,Jamestown,,,,32,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01765,Fasano,Marino,0,Hornell,,,18,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21936,Fasano,,0,Hornell,,,,,p18
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10407,Fasano,,0,Hornell,,,,18,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01010,Felbinger,Ernest,0,Batavia,,,90,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20807,Felbinger,,0,Batavia,,,,,of90
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01415,Feuker,Egon,0,Erie,,,22,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21811,Feuker,,0,Erie,,,,,p21
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10503,Feuker,,0,Erie,,,,21,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02231,Fields,Leonard,0,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00324,Filippo,Anthony,0,Lockport,,,91,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20935,Filippo,,0,Lockport,,,,,of89
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00045,Fitzpatrick,John,0,Olean,,,84,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21416,Fitzpatrick,,0,Olean,,,,,c77
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01899,Flanagan,Edward,0,Wellsville,,,12,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21680,Flanagan,,0,Wellsville,,,,,p10
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P11316,Flanagan,,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02723,Flint,Elburt,0,Jamestown,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02244,Fontana,Dominick,0,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02958,Foulk,Leon,0,Lockport,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P11102,Foulk,,0,Lockport,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00286,Fox,J. Nelson,0,Jamestown,,,56,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20864,Fox,,0,Jamestown,,,,,of51
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02253,Franco,Tomas,0,Bradford,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00381,Frumin,Zelig,0,Lockport,,,75,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20279,Frumin,,0,Lockport,,,,,2b59
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20924,Frumin,,0,Lockport,,,,,of16
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01674,Gambill,Arkie,0,Hornell,,,14,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20713,Gambill,,0,Hornell,,,,,ss14
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02455,Gambon,George,0,Erie,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10883,Gambon,,0,Erie,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01055,Gasdaska,Geo.,0,Bradford,,,112,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20287,Gasdaska,,0,Bradford,,,,,2b112
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B01135,Gauntlett,Thomas,0,Hornell,,,32,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21229,Gauntlett,,0,Hornell,,,,,of30
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00651,Giampolini,Peter,0,Bradford,,,18,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21255,Giampolini,,0,Bradford,,,,,of16
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00278,Giebel,Arlyn,0,Wellsville,,,104,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20841,Giebel,,0,Wellsville,,,,,of31
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21475,Giebel,,0,Wellsville,,,,,c66
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B03233,Gigliotti,Steven,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00255,Gilmore,James,0,Jamestown,,,111,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20425,Gilmore,,0,Jamestown,,,,,3b107
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00553,Ginsberg,Myron,0,Jamestown,,,88,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21207,Ginsberg,,0,Jamestown,,,,,of36
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F21450,Ginsberg,,0,Jamestown,,,,,c42
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B02464,Goldbeck,Gilbert,0,Erie,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P10894,Goldbeck,,0,Erie,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00973,Goldstone,Gilbert,0,Erie,,,39,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F20908,Goldstone,,0,Erie,,,,,of39
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B03240,Golembeske,Joseph,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,P11327,Golembeske,,0,Wellsville,,,,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,B00319,Grace,Thomas,0,Wellsville,,,17,,
minoraverages/1945TSN,1944,Pennsylvania-Ontario-New York League,,F22209,Grace,,0,Wellsville,,,,,p14
