source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Texas League,matticks,F21130,Matticks,,0,Oklahoma City,,,,,rf16
minoraverages/1911Spalding,1910,Texas League,mayes,F20893,Mayes,,0,San Antonio,,,,,lf13
minoraverages/1911Spalding,1910,Texas League,mayes,F21125,Mayes,,0,Shreveport,,,,,cf55
minoraverages/1911Spalding,1910,Texas League,mayes,F21255,Mayes,,0,Shreveport,,,,,rf18
minoraverages/1911Spalding,1910,Texas League,mcadams,B01523,McAdams,,0,Waco,,,29,,
minoraverages/1911Spalding,1910,Texas League,mcadams,F21705,McAdams,,0,Waco,,,,,p25
minoraverages/1911Spalding,1910,Texas League,mcadams,P10464,McAdams,,0,Waco,,,,26,
minoraverages/1911Spalding,1910,Texas League,mcconnell,B01337,McConnell,,0,Dallas,,,30,,
minoraverages/1911Spalding,1910,Texas League,mcconnell,F20620,McConnell,,0,Dallas,,,,,ss30
minoraverages/1911Spalding,1910,Texas League,mcdonald-shr,B00286,McDonald,,0,Shreveport,,,98,,
minoraverages/1911Spalding,1910,Texas League,mcdonald-dal,B00308,McDonald,,0,Dallas,,,56,,
minoraverages/1911Spalding,1910,Texas League,mcdonald-shr,F20401,McDonald,,0,Shreveport,,,,,3b98
minoraverages/1911Spalding,1910,Texas League,mcdonald-dal,F20713,McDonald,,0,Dallas,,,,,ss52
minoraverages/1911Spalding,1910,Texas League,mciver,B00059,McIver,,0,San Antonio,,,136,,
minoraverages/1911Spalding,1910,Texas League,mciver,F20878,McIver,,0,San Antonio,,,,,lf109
minoraverages/1911Spalding,1910,Texas League,mciver,F21293,McIver,,0,San Antonio,,,,,rf27
minoraverages/1911Spalding,1910,Texas League,mckay,B01402,McKay,,0,Fort Worth,,,44,,
minoraverages/1911Spalding,1910,Texas League,mckay,F21879,McKay,,0,Fort Worth,,,,,p44
minoraverages/1911Spalding,1910,Texas League,mckay,P10081,McKay,,0,Fort Worth,,,,44,
minoraverages/1911Spalding,1910,Texas League,mclean,B01119,McLean,,0,Galveston,,,18,,
minoraverages/1911Spalding,1910,Texas League,mclean,F21898,McLean,,0,Galveston,,,,,c18
minoraverages/1911Spalding,1910,Texas League,middleton,B01156,Middleton,,0,Houston,,,115,,
minoraverages/1911Spalding,1910,Texas League,middleton,F20327,Middleton,,0,Houston,,,,,2b115
minoraverages/1911Spalding,1910,Texas League,miller-gal,B01170,Miller,,0,Galveston,,,25,,
minoraverages/1911Spalding,1910,Texas League,miller-okc,B01345,Miller,,0,Oklahoma City,,,87,,
minoraverages/1911Spalding,1910,Texas League,miller-wac,B01415,Miller,,0,Waco,,,91,,
minoraverages/1911Spalding,1910,Texas League,miller-okc,F20342,Miller,,0,Oklahoma City,,,,,2b34
minoraverages/1911Spalding,1910,Texas League,miller-okc,F20496,Miller,,0,Oklahoma City,,,,,3b39
minoraverages/1911Spalding,1910,Texas League,miller-gal,F21335,Miller,,0,Galveston,,,,,rf14
minoraverages/1911Spalding,1910,Texas League,miller-wac,F21416,Miller,,0,Waco,,,,,rf15
minoraverages/1911Spalding,1910,Texas League,miller-wac,F21667,Miller,,0,Waco,,,,,p30
minoraverages/1911Spalding,1910,Texas League,miller-wac,P10441,Miller,,0,Waco,,,,30,
minoraverages/1911Spalding,1910,Texas League,mills,B01055,Mills,,0,Shreveport,,,15,,
minoraverages/1911Spalding,1910,Texas League,mills,F21117,Mills,,0,Shreveport,,,,,cf15
minoraverages/1911Spalding,1910,Texas League,mitchell,B01143,Mitchell,,0,Houston,,,37,,
minoraverages/1911Spalding,1910,Texas League,mitchell,F21491,Mitchell,,0,Houston,,,,,p32
minoraverages/1911Spalding,1910,Texas League,mitchell,P10215,Mitchell,,0,Houston,,,,32,
minoraverages/1911Spalding,1910,Texas League,moore,B00718,Moore,,0,Fort Worth,,,95,,
minoraverages/1911Spalding,1910,Texas League,moore,F20657,Moore,,0,Fort Worth,,,,,ss73
minoraverages/1911Spalding,1910,Texas League,moran,B00319,Moran,,0,Dallas,,,43,,
minoraverages/1911Spalding,1910,Texas League,moran,F20177,Moran,,0,Dallas,,,,,1b13
minoraverages/1911Spalding,1910,Texas League,moran,F22099,Moran,,0,Dallas,,,,,c21
minoraverages/1911Spalding,1910,Texas League,morris,B00531,Morris,,0,Fort Worth,,,82,,
minoraverages/1911Spalding,1910,Texas League,morris,F20636,Morris,,0,Fort Worth,,,,,ss82
minoraverages/1911Spalding,1910,Texas League,munsell,B01007,Munsell,,0,Waco,,,16,,
minoraverages/1911Spalding,1910,Texas League,munsell,F21887,Munsell,,0,Waco,,,,,p16
minoraverages/1911Spalding,1910,Texas League,munsell,P10429,Munsell,,0,Waco,,,,16,
minoraverages/1911Spalding,1910,Texas League,myler,B01625,Myler,,0,Waco,,,12,,
minoraverages/1911Spalding,1910,Texas League,nagle,B00553,Nagle,,0,Oklahoma City,,,137,,
minoraverages/1911Spalding,1910,Texas League,nagle,F20699,Nagle,,0,Oklahoma City,,,,,ss136
minoraverages/1911Spalding,1910,Texas League,newnam,B00013,Newnam,,0,Houston,,,38,,
minoraverages/1911Spalding,1910,Texas League,newnam,F20067,Newnam,,0,Houston,,,,,1b38
minoraverages/1911Spalding,1910,Texas League,northern,B00037,Northern,,0,Houston,,,149,,
minoraverages/1911Spalding,1910,Texas League,northern,F21059,Northern,,0,Houston,,,,,cf149
minoraverages/1911Spalding,1910,Texas League,noyes,B00442,Noyes,,0,Oklahoma City,,,98,,
minoraverages/1911Spalding,1910,Texas League,noyes,F22004,Noyes,,0,Oklahoma City,,,,,c85
minoraverages/1911Spalding,1910,Texas League,ogles,B01551,Ogles,,0,Waco,,,40,,
minoraverages/1911Spalding,1910,Texas League,ogles,F21695,Ogles,,0,Waco,,,,,p30
minoraverages/1911Spalding,1910,Texas League,ogles,P10410,Ogles,,0,Waco,,,,39,
minoraverages/1911Spalding,1910,Texas League,oliver,B00255,Oliver,,0,Waco,,,15,,
minoraverages/1911Spalding,1910,Texas League,oliver,F20115,Oliver,,0,Waco,,,,,1b15
minoraverages/1911Spalding,1910,Texas League,onslow,B01108,Onslow,,0,Dallas,,,132,,
minoraverages/1911Spalding,1910,Texas League,onslow,F22012,Onslow,,0,Dallas,,,,,c132
minoraverages/1911Spalding,1910,Texas League,pendleton,B01078,Pendleton,,1,Houston,,,,,
minoraverages/1911Spalding,1910,Texas League,pendleton,B01078,Pendleton,,2,Waco,,,,,
minoraverages/1911Spalding,1910,Texas League,pendleton,B01078,Pendleton,,T,,,,35,,
minoraverages/1911Spalding,1910,Texas League,pendleton,F21264,Pendleton,,1,Houston,,,,,rf
minoraverages/1911Spalding,1910,Texas League,pendleton,F21264,Pendleton,,2,Waco,,,,,rf
minoraverages/1911Spalding,1910,Texas League,pendleton,F21264,Pendleton,,T,,,,,,rf20
minoraverages/1911Spalding,1910,Texas League,pennell,B00335,Pennell,,0,San Antonio,,,52,,
minoraverages/1911Spalding,1910,Texas League,pennell,F20375,Pennell,,0,San Antonio,,,,,2b26
minoraverages/1911Spalding,1910,Texas League,pennell,F21182,Pennell,,0,San Antonio,,,,,rf25
minoraverages/1911Spalding,1910,Texas League,perrine,B00760,Perrine,,0,Oklahoma City,,,44,,
minoraverages/1911Spalding,1910,Texas League,perrine,F20287,Perrine,,0,Oklahoma City,,,,,2b41
minoraverages/1911Spalding,1910,Texas League,powell,B01010,Powell,,0,Fort Worth,,,15,,
minoraverages/1911Spalding,1910,Texas League,powell,F22020,Powell,,0,Fort Worth,,,,,c15
minoraverages/1911Spalding,1910,Texas League,powers,B01242,Powers,,0,Galveston,,,13,,
minoraverages/1911Spalding,1910,Texas League,powers,F21822,Powers,,0,Galveston,,,,,p13
minoraverages/1911Spalding,1910,Texas League,powers,P10432,Powers,,0,Galveston,,,,13,
minoraverages/1911Spalding,1910,Texas League,reed-okc,B00229,Reed,,0,Oklahoma City,,,43,,
minoraverages/1911Spalding,1910,Texas League,reed-wac,B01234,Reed,,0,Waco,,,16,,
minoraverages/1911Spalding,1910,Texas League,reed-okc,F20166,Reed,,0,Oklahoma City,,,,,1b43
minoraverages/1911Spalding,1910,Texas League,reed-wac,F20222,Reed,,0,Waco,,,,,2b16
minoraverages/1911Spalding,1910,Texas League,riggs,B00232,Riggs,,0,Fort Worth,,,106,,
minoraverages/1911Spalding,1910,Texas League,riggs,F21068,Riggs,,0,Fort Worth,,,,,cf106
minoraverages/1911Spalding,1910,Texas League,riley,B00833,Riley,,0,Galveston,,,108,,
minoraverages/1911Spalding,1910,Texas League,riley,F20810,Riley,,0,Galveston,,,,,lf108
minoraverages/1911Spalding,1910,Texas League,rogers,B00920,Rogers,,0,San Antonio,,,18,,
minoraverages/1911Spalding,1910,Texas League,rogers,F21442,Rogers,,0,San Antonio,,,,,p17
minoraverages/1911Spalding,1910,Texas League,rogers,P10253,Rogers,,0,San Antonio,,,,17,
minoraverages/1911Spalding,1910,Texas League,rose,B01601,Rose,,0,Houston,,,27,,
minoraverages/1911Spalding,1910,Texas League,rose,F21623,Rose,,0,Houston,,,,,p27
minoraverages/1911Spalding,1910,Texas League,rose,P10176,Rose,,0,Houston,,,,27,
minoraverages/1911Spalding,1910,Texas League,salazar,B01384,Salazar,,0,Fort Worth,,,17,,
minoraverages/1911Spalding,1910,Texas League,salazar,F20526,Salazar,,0,Fort Worth,,,,,3b17
minoraverages/1911Spalding,1910,Texas League,salm,B00381,Salm,,0,Houston,,,80,,
minoraverages/1911Spalding,1910,Texas League,salm,F20072,Salm,,0,Houston,,,,,1b80
minoraverages/1911Spalding,1910,Texas League,sandherr,B01029,Sandherr,,0,Galveston,,,75,,
minoraverages/1911Spalding,1910,Texas League,sandherr,F20594,Sandherr,,0,Galveston,,,,,ss75
minoraverages/1911Spalding,1910,Texas League,saveland,B00469,Saveland,,0,Shreveport,,,33,,
minoraverages/1911Spalding,1910,Texas League,saveland,F20908,Saveland,,0,Shreveport,,,,,lf30
minoraverages/1911Spalding,1910,Texas League,schan,B00879,Schan,,0,San Antonio,,,72,,
minoraverages/1911Spalding,1910,Texas League,schan,F21912,Schan,,0,San Antonio,,,,,c64
minoraverages/1911Spalding,1910,Texas League,shindle,B01580,Shindle,,0,Dallas,,,10,,
minoraverages/1911Spalding,1910,Texas League,shindle,F21638,Shindle,,0,Dallas,,,,,p10
minoraverages/1911Spalding,1910,Texas League,shindle,P10361,Shindle,,0,Dallas,,,,10,
minoraverages/1911Spalding,1910,Texas League,shontz,B01181,Shontz,,0,Dallas,,,31,,
minoraverages/1911Spalding,1910,Texas League,shontz,F21488,Shontz,,0,Dallas,,,,,p31
minoraverages/1911Spalding,1910,Texas League,shontz,P10056,Shontz,,0,Dallas,,,,31,
minoraverages/1911Spalding,1910,Texas League,smith.c,B00416,Smith,C.,0,Shreveport,,,134,,
minoraverages/1911Spalding,1910,Texas League,smith.g,B00936,Smith,G.,0,Shreveport,,,127,,
minoraverages/1911Spalding,1910,Texas League,smith.g,F20240,Smith,G.,0,Shreveport,,,,,2b110
minoraverages/1911Spalding,1910,Texas League,smith.g,F20661,Smith,G.,0,Shreveport,,,,,ss17
minoraverages/1911Spalding,1910,Texas League,smith.c,F21101,Smith,C.,0,Shreveport,,,,,cf15
minoraverages/1911Spalding,1910,Texas League,smith.c,F21241,Smith,C.,0,Shreveport,,,,,rf118
minoraverages/1911Spalding,1910,Texas League,snapp,B00948,Snapp,,0,Fort Worth,,,112,,
minoraverages/1911Spalding,1910,Texas League,snapp,F20417,Snapp,,0,Fort Worth,,,,,3b111
minoraverages/1911Spalding,1910,Texas League,spangler,B00904,Spangler,,0,Galveston,,,141,,
minoraverages/1911Spalding,1910,Texas League,spangler,F20046,Spangler,,0,Galveston,,,,,1b141
minoraverages/1911Spalding,1910,Texas League,spencer,B00491,Spencer,,0,Galveston,,,125,,
minoraverages/1911Spalding,1910,Texas League,spencer,F20458,Spencer,,0,Galveston,,,,,3b120
minoraverages/1911Spalding,1910,Texas League,stadelli,B01300,Stadelli,,0,Shreveport,,,16,,
minoraverages/1911Spalding,1910,Texas League,stadelli,F20962,Stadelli,,0,Shreveport,,,,,cf10
minoraverages/1911Spalding,1910,Texas League,stewart,B00589,Steward,,0,Waco,,,73,,
minoraverages/1911Spalding,1910,Texas League,stewart,F21021,Stewart,,0,Waco,,,,,cf64
minoraverages/1911Spalding,1910,Texas League,stinson,B00092,Stinson,,0,San Antonio,,,133,,
minoraverages/1911Spalding,1910,Texas League,stinson,F20776,Stinson,,0,San Antonio,,,,,lf20
minoraverages/1911Spalding,1910,Texas League,stinson,F21037,Stinson,,0,San Antonio,,,,,cf76
minoraverages/1911Spalding,1910,Texas League,stinson,F21308,Stinson,,0,San Antonio,,,,,rf29
minoraverages/1911Spalding,1910,Texas League,storch,B00174,Storch,,0,Dallas,,,121,,
minoraverages/1911Spalding,1910,Texas League,storch,F20841,Storch,,0,Dallas,,,,,lf112
minoraverages/1911Spalding,1910,Texas League,stovall,B00117,Stovall,,0,Fort Worth,,,50,,
minoraverages/1911Spalding,1910,Texas League,stovall,F20784,Stovall,,0,Fort Worth,,,,,lf47
minoraverages/1911Spalding,1910,Texas League,stringer,B01275,Stringer,,0,Galveston,,,39,,
minoraverages/1911Spalding,1910,Texas League,stringer,F22048,Stringer,,0,Galveston,,,,,c39
minoraverages/1911Spalding,1910,Texas League,tesreau,B01124,Tesreau,,0,Shreveport,,,38,,
minoraverages/1911Spalding,1910,Texas League,tesreau,F21590,Tesreau,,0,Shreveport,,,,,p33
minoraverages/1911Spalding,1910,Texas League,tesreau,P10277,Tesreau,,0,Shreveport,,,,33,
minoraverages/1911Spalding,1910,Texas League,thackera,B00680,Thackera,,1,Waco,,,,,
minoraverages/1911Spalding,1910,Texas League,thackera,B00680,Thackera,,2,San Antonio,,,,,
minoraverages/1911Spalding,1910,Texas League,thackera,B00680,Thackera,,T,,,,74,,
minoraverages/1911Spalding,1910,Texas League,thackera,F21985,Thackera,,1,Waco,,,,,c
minoraverages/1911Spalding,1910,Texas League,thackera,F21985,Thackera,,2,San Antonio,,,,,c
minoraverages/1911Spalding,1910,Texas League,thackera,F21985,Thackera,,T,,,,,,c74
minoraverages/1911Spalding,1910,Texas League,thebo,B01203,Thebo,,1,Waco,,,,,
minoraverages/1911Spalding,1910,Texas League,thebo,B01203,Thebo,,2,Dallas,,,,,
minoraverages/1911Spalding,1910,Texas League,thebo,B01203,Thebo,,T,,,,134,,
minoraverages/1911Spalding,1910,Texas League,thebo,F21013,Thebo,,1,Waco,,,,,cf
minoraverages/1911Spalding,1910,Texas League,thebo,F21013,Thebo,,2,Dallas,,,,,cf
minoraverages/1911Spalding,1910,Texas League,thebo,F21013,Thebo,,T,,,,,,cf134
minoraverages/1911Spalding,1910,Texas League,thielman,B01466,Thielman,,0,Oklahoma City,,,33,,
minoraverages/1911Spalding,1910,Texas League,thielman,F21403,Thielman,,0,Oklahoma City,,,,,rf24
minoraverages/1911Spalding,1910,Texas League,torrey,B01674,Torrey,,0,Dallas,,,12,,
minoraverages/1911Spalding,1910,Texas League,torrey,F21865,Torrey,,0,Dallas,,,,,p12
minoraverages/1911Spalding,1910,Texas League,torrey,P10184,Torrey,,0,Dallas,,,,12,
minoraverages/1911Spalding,1910,Texas League,tullos,B00182,Tullos,,0,Waco,,,134,,
minoraverages/1911Spalding,1910,Texas League,tullos,F20425,Tullos,,0,Waco,,,,,3b132
minoraverages/1911Spalding,1910,Texas League,myler,F21084,Tyler,,0,Waco,,,,,cf12
minoraverages/1911Spalding,1910,Texas League,walsh,B01162,Walsh,,0,Oklahoma City,,,16,,
minoraverages/1911Spalding,1910,Texas League,watson,B00566,Watson,,0,Houston,,,31,,
minoraverages/1911Spalding,1910,Texas League,watson,F21672,Watson,,0,Houston,,,,,p31
minoraverages/1911Spalding,1910,Texas League,watson,P10231,Watson,,0,Houston,,,,31,
minoraverages/1911Spalding,1910,Texas League,weatherford,P10228,Weatherford,,0,Fort Worth,,,,37,
minoraverages/1911Spalding,1910,Texas League,white-wac,B00241,White,,0,Waco,,,25,,
minoraverages/1911Spalding,1910,Texas League,white-okc,B00609,White,,0,Oklahoma City,,,144,,
minoraverages/1911Spalding,1910,Texas League,white-okc,F20981,White,,0,Oklahoma City,,,,,cf126
minoraverages/1911Spalding,1910,Texas League,white-wac,F22103,White,,0,Waco,,,,,c25
minoraverages/1911Spalding,1910,Texas League,wickenhoffer,B00427,Wickenhoffer,,0,Houston,,,22,,
minoraverages/1911Spalding,1910,Texas League,wickenhoffer,F21973,Wickenhoffer,,0,Houston,,,,,c22
minoraverages/1911Spalding,1910,Texas League,williams,B00695,Williams,,0,Waco,,,136,,
minoraverages/1911Spalding,1910,Texas League,williams,F20864,Williams,,0,Waco,,,,,lf136
minoraverages/1911Spalding,1910,Texas League,yantz,F20316,Yantz,,0,San Antonio,,,,,2b30
minoraverages/1911Spalding,1910,Texas League,yantz,F21343,Yantz,,0,San Antonio,,,,,rf13
minoraverages/1911Spalding,1910,Texas League,yantz,F21957,Yantz,,0,San Antonio,,,,,c41
minoraverages/1911Spalding,1910,Texas League,yates,B01453,Yates,,0,Dallas,,,22,,
minoraverages/1911Spalding,1910,Texas League,yates,F21528,Yates,,0,Dallas,,,,,p22
minoraverages/1911Spalding,1910,Texas League,yates,P10043,Yates,,0,Dallas,,,,22,
minoraverages/1911Spalding,1910,Texas League,yantz,B00651,Yontz,,0,San Antonio,,,110,,
minoraverages/1911Spalding,1910,Texas League,young,B01682,Young,,0,Oklahoma City,,,13,,
minoraverages/1911Spalding,1910,Texas League,young,F21771,Young,,0,Oklahoma City,,,,,p12
minoraverages/1911Spalding,1910,Texas League,young,P10455,Young,,0,Oklahoma City,,,,12,
