source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Northwestern League,,P10486,Concannon,,T,,,,,13,
minoraverages/1914Spalding,1913,Northwestern League,,B01086,Conroy,,0,Portland,,,11,,
minoraverages/1914Spalding,1913,Northwestern League,,P10024,Conway,,0,Spokane,,,,3,
minoraverages/1914Spalding,1913,Northwestern League,,B01055,Coulson,,0,Spokane,,,16,,
minoraverages/1914Spalding,1913,Northwestern League,,B01181,Coveleskie,,0,Spokane,,,49,,
minoraverages/1914Spalding,1913,Northwestern League,,F21059,Coveleskie,,0,Spokane,,,,,p48
minoraverages/1914Spalding,1913,Northwestern League,,P10361,Coveleskie,,0,Spokane,,,,48,
minoraverages/1914Spalding,1913,Northwestern League,,P10588,Criger,,0,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B01108,Crisp,,0,Tacoma,,,22,,
minoraverages/1914Spalding,1913,Northwestern League,,F21475,Crisp,,0,Tacoma,,,,,c15
minoraverages/1914Spalding,1913,Northwestern League,,B00783,Crum,,0,Victoria,,,142,,
minoraverages/1914Spalding,1913,Northwestern League,,F20636,Crum,,0,Victoria,,,,,of142
minoraverages/1914Spalding,1913,Northwestern League,,P10357,Dawson,,0,Vancouver,,,,4,
minoraverages/1914Spalding,1913,Northwestern League,,P10176,Decannierre,,0,Vancouver,,,,7,
minoraverages/1914Spalding,1913,Northwestern League,,B00833,Dell,,0,Seattle,,,43,,
minoraverages/1914Spalding,1913,Northwestern League,,F21278,Dell,,0,Seattle,,,,,p43
minoraverages/1914Spalding,1913,Northwestern League,,P10266,Dell,,0,Seattle,,,,43,
minoraverages/1914Spalding,1913,Northwestern League,,B00319,Delmas,,0,Victoria,,,143,,
minoraverages/1914Spalding,1913,Northwestern League,,F20279,Delmas,,0,Victoria,,,,,2b27
minoraverages/1914Spalding,1913,Northwestern League,,F20458,Delmas,,0,Victoria,,,,,ss104
minoraverages/1914Spalding,1913,Northwestern League,,B00726,Doty,,0,Vancouver,,,27,,
minoraverages/1914Spalding,1913,Northwestern League,,F20924,Doty,,0,Vancouver,,,,,p23
minoraverages/1914Spalding,1913,Northwestern League,,P10320,Doty,,0,Vancouver,,,,23,
minoraverages/1914Spalding,1913,Northwestern League,,B00794,Douglass,,0,Spokane,,,26,,
minoraverages/1914Spalding,1913,Northwestern League,,F21196,Douglass,,0,Spokane,,,,,p26
minoraverages/1914Spalding,1913,Northwestern League,,P10277,Douglass,,0,Spokane,,,,26,
minoraverages/1914Spalding,1913,Northwestern League,,B00130,Eastley,,0,Portland,,,43,,
minoraverages/1914Spalding,1913,Northwestern League,,F21125,Eastley,,0,Portland,,,,,p40
minoraverages/1914Spalding,1913,Northwestern League,,P10137,Eastley,,0,Portland,,,,31,
minoraverages/1914Spalding,1913,Northwestern League,,B00898,Felts,,1,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00898,Felts,,2,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00898,Felts,,3,Victoria,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00898,Felts,,T,,,,51,,
minoraverages/1914Spalding,1913,Northwestern League,,F20745,Felts,,1,Victoria,,,,,of.
minoraverages/1914Spalding,1913,Northwestern League,,F20745,Felts,,2,Spokane,,,,,of.
minoraverages/1914Spalding,1913,Northwestern League,,F20745,Felts,,3,Tacoma,,,,,of.
minoraverages/1914Spalding,1913,Northwestern League,,F20745,Felts,,T,,,,,,of51
minoraverages/1914Spalding,1913,Northwestern League,,B01143,Fitchner,,0,Victoria,,,15,,
minoraverages/1914Spalding,1913,Northwestern League,,F21092,Fitchner,,0,Victoria,,,,,p16
minoraverages/1914Spalding,1913,Northwestern League,,P10516,Fitchner,,1,Victoria,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,P10516,Fitchner,,2,Portland,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,P10516,Fitchner,,T,,,,,15,
minoraverages/1914Spalding,1913,Northwestern League,,B00515,Fitzgerald,,1,Portland,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00515,Fitzgerald,,2,Seattle,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00515,Fitzgerald,,T,,,,47,,
minoraverages/1914Spalding,1913,Northwestern League,,B00904,Fitzgerald,,0,Victoria,,,26,,
minoraverages/1914Spalding,1913,Northwestern League,,F20792,Fitzgerald,,1,Portland,,,,,of.
minoraverages/1914Spalding,1913,Northwestern League,,F20792,Fitzgerald,,2,Spokane,,,,,of.
minoraverages/1914Spalding,1913,Northwestern League,,F20792,Fitzgerald,,T,,,,,,of47
minoraverages/1914Spalding,1913,Northwestern League,,F20956,Fitzgerald,,0,Victoria,,,,,p25
minoraverages/1914Spalding,1913,Northwestern League,,P10478,Fitzgerald,,0,Victoria,,,,25,
minoraverages/1914Spalding,1913,Northwestern League,,B00589,Fitzsimmons,,0,Spokane,,,92,,
minoraverages/1914Spalding,1913,Northwestern League,,F20518,Fitzsimmons,,0,Spokane,,,,,ss92
minoraverages/1914Spalding,1913,Northwestern League,,B00370,Fries,,0,Tacoma,,,152,,
minoraverages/1914Spalding,1913,Northwestern League,,F20768,Fries,,0,Tacoma,,,,,of152
minoraverages/1914Spalding,1913,Northwestern League,,B00210,Frisk,,0,Vancouver,,,168,,
minoraverages/1914Spalding,1913,Northwestern League,,F20810,Frisk,,0,Vancouver,,,,,of168
minoraverages/1914Spalding,1913,Northwestern League,,B00672,Fullerton,,0,Seattle,,,90,,
minoraverages/1914Spalding,1913,Northwestern League,,F20594,Fullerton,,0,Seattle,,,,,of39
minoraverages/1914Spalding,1913,Northwestern League,,F21013,Fullerton,,0,Seattle,,,,,p28
minoraverages/1914Spalding,1913,Northwestern League,,P10253,Fullerton,,0,Seattle,,,,28,
minoraverages/1914Spalding,1913,Northwestern League,,P10348,Garrett,,0,Portland,,,,2,
minoraverages/1914Spalding,1913,Northwestern League,,B00076,Gipe,,0,Seattle,,,59,,
minoraverages/1914Spalding,1913,Northwestern League,,F21255,Gipe,,0,Seattle,,,,,p32
minoraverages/1914Spalding,1913,Northwestern League,,P10100,Gipe,,0,Seattle,,,,32,
minoraverages/1914Spalding,1913,Northwestern League,,B01029,Girot,,0,Tacoma,,,51,,
minoraverages/1914Spalding,1913,Northwestern League,,F21021,Girot,,0,Tacoma,,,,,p51
minoraverages/1914Spalding,1913,Northwestern League,,P10290,Girot,,0,Tacoma,,,,51,
minoraverages/1914Spalding,1913,Northwestern League,,F20240,Giugni,,0,Portland,,,,,2b20
minoraverages/1914Spalding,1913,Northwestern League,,F20342,Giugni,,0,Portland,,,,,3b19
minoraverages/1914Spalding,1913,Northwestern League,,F20648,Giugni,,0,Portland,,,,,of40
minoraverages/1914Spalding,1913,Northwestern League,,P10606,Gordon,,0,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,F21381,Grindel,,1,Tacoma,,,,,c.
minoraverages/1914Spalding,1913,Northwestern League,,F21381,Grindel,,2,Victoria,,,,,c.
minoraverages/1914Spalding,1913,Northwestern League,,F21381,Grindel,,T,,,,,,c88
minoraverages/1914Spalding,1913,Northwestern League,,B00936,Grindell,,1,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00936,Grindell,,2,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00936,Grindell,,3,Vancouver,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00936,Grindell,,T,,,,88,,
minoraverages/1914Spalding,1913,Northwestern League,,B00356,Guigni,,0,Portland,,,136,,
minoraverages/1914Spalding,1913,Northwestern League,,B00718,Hall,,0,Vancouver,,,50,,
minoraverages/1914Spalding,1913,Northwestern League,,F20970,Hall,,0,Vancouver,,,,,p34
minoraverages/1914Spalding,1913,Northwestern League,,P10070,Hall,,0,Vancouver,,,,34,
minoraverages/1914Spalding,1913,Northwestern League,,B00196,Hannah,,0,Spokane,,,90,,
minoraverages/1914Spalding,1913,Northwestern League,,F21427,Hannah,,0,Spokane,,,,,c90
minoraverages/1914Spalding,1913,Northwestern League,,B00705,Harbison,,1,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00705,Harbison,,2,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00705,Harbison,,T,,,,71,,
minoraverages/1914Spalding,1913,Northwestern League,,F20102,Harbison,,0,Tacoma,,,,,1b22
minoraverages/1914Spalding,1913,Northwestern League,,F20189,Harbison,,0,Tacoma,,,,,2b18
minoraverages/1914Spalding,1913,Northwestern League,,F20526,Harbison,,0,Tacoma,,,,,ss29
minoraverages/1914Spalding,1913,Northwestern League,,P10534,Hardin,,1,Victoria,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,P10534,Hardin,,2,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,P10534,Hardin,,T,,,,,13,
minoraverages/1914Spalding,1913,Northwestern League,,B00403,Harris,W.,1,Portland,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00403,Harris,W.,2,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00403,Harris,W.,T,,,,102,,
minoraverages/1914Spalding,1913,Northwestern League,,B00760,Harris,H.,0,Tacoma,,,37,,
minoraverages/1914Spalding,1913,Northwestern League,,F20893,Harris,,0,Tacoma,,,,,of21
minoraverages/1914Spalding,1913,Northwestern League,,F21397,Harris,,0,Tacoma,,,,,c102
minoraverages/1914Spalding,1913,Northwestern League,,P10336,Harstad,,0,Vancouver,,,,6,
minoraverages/1914Spalding,1913,Northwestern League,,B00084,Heilman,,0,Portland,,,122,,
minoraverages/1914Spalding,1913,Northwestern League,,F20115,Heilman,,0,Portland,,,,,1b76
minoraverages/1914Spalding,1913,Northwestern League,,F20661,Heilman,,0,Portland,,,,,of41
minoraverages/1914Spalding,1913,Northwestern League,,B00752,Heister,,0,Vancouver,,,155,,
minoraverages/1914Spalding,1913,Northwestern League,,F20417,Heister,,0,Vancouver,,,,,3b104
minoraverages/1914Spalding,1913,Northwestern League,,F20604,Heister,,0,Vancouver,,,,,of20
minoraverages/1914Spalding,1913,Northwestern League,,B00806,Hensling,,0,Tacoma,,,53,,
minoraverages/1914Spalding,1913,Northwestern League,,F20552,Hensling,,0,Tacoma,,,,,ss53
minoraverages/1914Spalding,1913,Northwestern League,,B00667,Holderman,,1,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00667,Holderman,,2,Seattle,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00667,Holderman,,T,,,,92,,
minoraverages/1914Spalding,1913,Northwestern League,,F20080,Holderman,,1,Tacoma,,,,,1b.
minoraverages/1914Spalding,1913,Northwestern League,,F20080,Holderman,,2,Seattle,,,,,1b.
minoraverages/1914Spalding,1913,Northwestern League,,F20080,Holderman,,T,,,,,,1b71
minoraverages/1914Spalding,1913,Northwestern League,,F20571,Holderman,,0,Seattle,,,,,of13
minoraverages/1914Spalding,1913,Northwestern League,,B01010,Hynes,,0,Portland,,,28,,
minoraverages/1914Spalding,1913,Northwestern League,,F21068,Hynes,,0,Portland,,,,,p28
minoraverages/1914Spalding,1913,Northwestern League,,P10121,Hynes,,0,Portland,,,,28,
minoraverages/1914Spalding,1913,Northwestern League,,B00887,Ingersoll,,0,Vancouver,,,42,,
minoraverages/1914Spalding,1913,Northwestern League,,F21084,Ingersoll,,0,Vancouver,,,,,p42
minoraverages/1914Spalding,1913,Northwestern League,,P10202,Ingersoll,,0,Vancouver,,,,42,
minoraverages/1914Spalding,1913,Northwestern League,,B00502,Jackson,,0,Seattle,,,162,,
minoraverages/1914Spalding,1913,Northwestern League,,F20072,Jackson,,0,Seattle,,,,,1b162
minoraverages/1914Spalding,1913,Northwestern League,,B00174,James,,0,Seattle,,,69,,
minoraverages/1914Spalding,1913,Northwestern League,,F20391,James,,0,Seattle,,,,,3b69
minoraverages/1914Spalding,1913,Northwestern League,,B00264,Johnson,,0,Spokane,,,30,,
minoraverages/1914Spalding,1913,Northwestern League,,F20153,Johnson,,0,Spokane,,,,,1b17
minoraverages/1914Spalding,1913,Northwestern League,,B01064,Kantlehner,,0,Victoria,,,49,,
minoraverages/1914Spalding,1913,Northwestern League,,F21241,Kantlehner,,0,Victoria,,,,,p49
minoraverages/1914Spalding,1913,Northwestern League,,P10168,Kantlehner,,0,Victoria,,,,49,
minoraverages/1914Spalding,1913,Northwestern League,,B01135,Kaufman,,0,Tacoma,,,50,,
minoraverages/1914Spalding,1913,Northwestern League,,F20962,Kaufman,,0,Tacoma,,,,,p50
minoraverages/1914Spalding,1913,Northwestern League,,P10373,Kaufman,,0,Tacoma,,,,50,
minoraverages/1914Spalding,1913,Northwestern League,,B00381,Keller,,0,Tacoma,,,166,,
minoraverages/1914Spalding,1913,Northwestern League,,F20190,Keller,,0,Tacoma,,,,,2b166
minoraverages/1914Spalding,1913,Northwestern League,,B00434,Kelley,,0,Tacoma,,,14,,
minoraverages/1914Spalding,1913,Northwestern League,,B01269,Kelly,,0,Seattle,,,18,,
minoraverages/1914Spalding,1913,Northwestern League,,F21076,Kelly,,0,Seattle,,,,,p8
minoraverages/1914Spalding,1913,Northwestern League,,P10192,Kelly,,0,Seattle,,,,18,
minoraverages/1914Spalding,1913,Northwestern League,,B00638,Kennedy,,0,Tacoma,,,36,,
minoraverages/1914Spalding,1913,Northwestern League,,F20737,Kennedy,,0,Tacoma,,,,,of36
minoraverages/1914Spalding,1913,Northwestern League,,B00442,Killilay,,0,Seattle,,,160,,
minoraverages/1914Spalding,1913,Northwestern League,,F20759,Killilay,,0,Seattle,,,,,of158
minoraverages/1914Spalding,1913,Northwestern League,,B01216,King,,0,Portland,,,25,,
minoraverages/1914Spalding,1913,Northwestern League,,F21442,King,,0,Portland,,,,,c25
minoraverages/1914Spalding,1913,Northwestern League,,B00068,Kippert,,0,Vancouver,,,164,,
minoraverages/1914Spalding,1913,Northwestern League,,F20673,Kippert,,0,Vancouver,,,,,of164
minoraverages/1914Spalding,1913,Northwestern League,,B00488,Konnick,,0,Vancouver,,,127,,
minoraverages/1914Spalding,1913,Northwestern League,,F20287,Konnick,,0,Vancouver,,,,,2b11
minoraverages/1914Spalding,1913,Northwestern League,,F20327,Konnick,,0,Vancouver,,,,,3b18
minoraverages/1914Spalding,1913,Northwestern League,,F21450,Konnick,,0,Vancouver,,,,,c98
minoraverages/1914Spalding,1913,Northwestern League,,B01227,Kraft,,1,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B01227,Kraft,,2,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B01227,Kraft,,T,,,,37,,
minoraverages/1914Spalding,1913,Northwestern League,,F21117,Kraft,,0,Spokane,,,,,p37
minoraverages/1914Spalding,1913,Northwestern League,,P10407,Kraft,,1,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,P10407,Kraft,,2,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,P10407,Kraft,,T,,,,,37,
minoraverages/1914Spalding,1913,Northwestern League,,F20935,Kurfess,,0,Tacoma,,,,,p27
minoraverages/1914Spalding,1913,Northwestern League,,P10441,Kurfess,,0,Tacoma,,,,27,
minoraverages/1914Spalding,1913,Northwestern League,,B00811,Kurfuss,,0,Tacoma,,,89,,
minoraverages/1914Spalding,1913,Northwestern League,,B00491,Lamb,,0,Seattle,,,162,,
minoraverages/1914Spalding,1913,Northwestern League,,F20369,Lamb,,0,Victoria,,,,,3b138
minoraverages/1914Spalding,1913,Northwestern League,,B00739,Lanhan,,0,Tacoma,,,20,,
minoraverages/1914Spalding,1913,Northwestern League,,B00865,Lewis,,0,Vancouver,,,82,,
minoraverages/1914Spalding,1913,Northwestern League,,F21335,Lewis,,0,Vancouver,,,,,c80
minoraverages/1914Spalding,1913,Northwestern League,,B00229,Lynch,,1,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00229,Lynch,,2,Victoria,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00229,Lynch,,T,,,,165,,
minoraverages/1914Spalding,1913,Northwestern League,,F20713,Lynch,,1,Victoria,,,,,of.
minoraverages/1914Spalding,1913,Northwestern League,,F20713,Lynch,,2,Spokane,,,,,of.
minoraverages/1914Spalding,1913,Northwestern League,,F20713,Lynch,,T,,,,,,of165
minoraverages/1914Spalding,1913,Northwestern League,,B00475,MacMurdo,,1,Vancouver,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00475,MacMurdo,,2,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00475,MacMurdo,,T,,,,120,,
minoraverages/1914Spalding,1913,Northwestern League,,B00961,Madden,,0,Victoria,,,37,,
minoraverages/1914Spalding,1913,Northwestern League,,F20784,Madden,,0,Victoria,,,,,of47
minoraverages/1914Spalding,1913,Northwestern League,,B00286,Mahoney,,0,Portland,,,130,,
minoraverages/1914Spalding,1913,Northwestern League,,F20620,Mahoney,,0,Portland,,,,,of124
minoraverages/1914Spalding,1913,Northwestern League,,P10464,Mahoney,,0,Portland,,,,7,
minoraverages/1914Spalding,1913,Northwestern League,,P10035,Maloney,,0,Seattle,,,,1,
minoraverages/1914Spalding,1913,Northwestern League,,B00045,Martini,,0,Seattle,,,27,,
minoraverages/1914Spalding,1913,Northwestern League,,F20832,Martini,,0,Seattle,,,,,of27
minoraverages/1914Spalding,1913,Northwestern League,,B01162,Martinoni,,0,Portland,,,36,,
minoraverages/1914Spalding,1913,Northwestern League,,F21182,Martinoni,,0,Portland,,,,,p36
minoraverages/1914Spalding,1913,Northwestern League,,P10184,Martinoni,,0,Portland,,,,36,
minoraverages/1914Spalding,1913,Northwestern League,,B00013,Mays,,0,Portland,,,44,,
minoraverages/1914Spalding,1913,Northwestern League,,F21163,Mays,,0,Portland,,,,,p33
minoraverages/1914Spalding,1913,Northwestern League,,P10399,Mays,,0,Portland,,,,33,
minoraverages/1914Spalding,1913,Northwestern League,,B00101,McCarl,,0,Spokane,,,104,,
minoraverages/1914Spalding,1913,Northwestern League,,F20046,McCarl,,0,Spokane,,,,,1b104
minoraverages/1914Spalding,1913,Northwestern League,,P10081,McCorey,,0,Spokane,,,,12,
minoraverages/1914Spalding,1913,Northwestern League,,B00037,McCorry,,0,Spokane,,,19,,
minoraverages/1914Spalding,1913,Northwestern League,,F20908,McCorry,,0,Spokane,,,,,p12
minoraverages/1914Spalding,1913,Northwestern League,,P10145,McCreery,,0,Vancouver,,,,9,
minoraverages/1914Spalding,1913,Northwestern League,,B01032,McGinnity,,0,Tacoma,,,70,,
minoraverages/1914Spalding,1913,Northwestern League,,F20981,McGinnity,,0,Tacoma,,,,,p68
minoraverages/1914Spalding,1913,Northwestern League,,P10231,McGinnity,,0,Tacoma,,,,68,
minoraverages/1914Spalding,1913,Northwestern League,,B00308,McIvor,,0,Seattle,,,37,,
minoraverages/1914Spalding,1913,Northwestern League,,F21174,McIvor,,0,Seattle,,,,,p29
minoraverages/1914Spalding,1913,Northwestern League,,P10410,McIvor,,0,Seattle,,,,29,
minoraverages/1914Spalding,1913,Northwestern League,,B00680,McMullin,,0,Tacoma,,,172,,
minoraverages/1914Spalding,1913,Northwestern League,,F20375,McMullin,,0,Tacoma,,,,,3b170
minoraverages/1914Spalding,1913,Northwestern League,,F20166,McMurdo,,0,Vancouver,,,,,1b49
minoraverages/1914Spalding,1913,Northwestern League,,F20449,McMurdo,,0,Vancouver,,,,,3b25
minoraverages/1914Spalding,1913,Northwestern League,,F20612,McMurdo,,0,Vancouver,,,,,of33
minoraverages/1914Spalding,1913,Northwestern League,,B00021,Meek,,0,Victoria,,,144,,
minoraverages/1914Spalding,1913,Northwestern League,,F20144,Meek,,0,Victoria,,,,,1b124
minoraverages/1914Spalding,1913,Northwestern League,,F21319,Meek,,0,Victoria,,,,,c20
minoraverages/1914Spalding,1913,Northwestern League,,B01250,Meikle,,0,Seattle,,,23,,
minoraverages/1914Spalding,1913,Northwestern League,,F21000,Meikle,,0,Seattle,,,,,p23
minoraverages/1914Spalding,1913,Northwestern League,,P10159,Meikle,,0,Seattle,,,,23,
minoraverages/1914Spalding,1913,Northwestern League,,B00335,Melchoir,,0,Portland,,,154,,
minoraverages/1914Spalding,1913,Northwestern League,,F20700,Melchoir,,0,Portland,,,,,of154
minoraverages/1914Spalding,1913,Northwestern League,,P10455,Metler,,0,Spokane,,,,8,
minoraverages/1914Spalding,1913,Northwestern League,,B00553,Million,,1,Spokane,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00553,Million,,2,Tacoma,,,,,
minoraverages/1914Spalding,1913,Northwestern League,,B00553,Million,,T,,,,160,,
minoraverages/1914Spalding,1913,Northwestern League,,F20855,Million,,0,Tacoma,,,,,of160
minoraverages/1914Spalding,1913,Northwestern League,,B00469,Mohler,,0,Portland,,,152,,
minoraverages/1914Spalding,1913,Northwestern League,,F20254,Mohler,,0,Portland,,,,,2b152
minoraverages/1914Spalding,1913,Northwestern League,,B00528,Morse,P.,0,Spokane,,,25,,
minoraverages/1914Spalding,1913,Northwestern League,,B01093,Morse,H.,0,Victoria,,,11,,
minoraverages/1914Spalding,1913,Northwestern League,,F20265,Morse,,0,Spokane,,,,,2b10
minoraverages/1914Spalding,1913,Northwestern League,,F20841,Morse,H.,0,Victoria,,,,,of11
