source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Appalachian League,hopper,B00590,Hopper,,T,,,,36,,
minoraverages/1914Spalding,1913,Appalachian League,hopper,F20505,Hopper,,1,Rome,,,,,of
minoraverages/1914Spalding,1913,Appalachian League,hopper,F20505,Hopper,,2,Morristown,,,,,of
minoraverages/1914Spalding,1913,Appalachian League,hopper,F20505,Hopper,,T,,,,,,of32
minoraverages/1914Spalding,1913,Appalachian League,hudnall,B00286,Hudnall,,0,Rome,,,105,,
minoraverages/1914Spalding,1913,Appalachian League,hudnall,F20334,Hudnall,,0,Rome,,,,,ss105
minoraverages/1914Spalding,1913,Appalachian League,hummell,B00362,Hummell,,0,Knoxville,,,107,,
minoraverages/1914Spalding,1913,Appalachian League,hummell,F20131,Hummell,,1,Rome,,,,,2b
minoraverages/1914Spalding,1913,Appalachian League,hummell,F20131,Hummell,,2,Knoxville,,,,,2b
minoraverages/1914Spalding,1913,Appalachian League,hummell,F20131,Hummell,,T,,,,,,2b107
minoraverages/1914Spalding,1913,Appalachian League,hunter,B00125,Hunter,,1,Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,hunter,B00125,Hunter,,2,Rome,,,,,
minoraverages/1914Spalding,1913,Appalachian League,hunter,B00125,Hunter,,T,,,,52,,
minoraverages/1914Spalding,1913,Appalachian League,hunter,F20128,Hunter,,1,Morristown,,,,,2b
minoraverages/1914Spalding,1913,Appalachian League,hunter,F20128,Hunter,,2,Rome,,,,,2b
minoraverages/1914Spalding,1913,Appalachian League,hunter,F20128,Hunter,,T,,,,,,2b52
minoraverages/1914Spalding,1913,Appalachian League,hutchens,B00515,Hutchens,,0,Rome,,,70,,
minoraverages/1914Spalding,1913,Appalachian League,hutchens,F21092,Hutchens,,0,Rome,,,,,
minoraverages/1914Spalding,1913,Appalachian League,jenkins,B00149,Jenkins,,1,Johnson City,,,,,
minoraverages/1914Spalding,1913,Appalachian League,jenkins,B00149,Jenkins,,2,Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,jenkins,B00149,Jenkins,,T,,,,69,,
minoraverages/1914Spalding,1913,Appalachian League,jenkins,F20190,Jenkins,,1,Johnson City,,,,,3b
minoraverages/1914Spalding,1913,Appalachian League,jenkins,F20190,Jenkins,,2,Morristown,,,,,3b
minoraverages/1914Spalding,1913,Appalachian League,jenkins,F20190,Jenkins,,T,,,,,,3b69
minoraverages/1914Spalding,1913,Appalachian League,johnson,B00427,Johnson,,0,Bristol,,,50,,
minoraverages/1914Spalding,1913,Appalachian League,johnson,F21037,Johnson,,0,Bristol,,,,,c50
minoraverages/1914Spalding,1913,Appalachian League,kelly,B01078,Kelly,,0,Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,kelly,F20745,Kelly,,0,Morristown,,,,,p7
minoraverages/1914Spalding,1913,Appalachian League,kelly,P10336,Kelly,,0,Morristown,,,,6,
minoraverages/1914Spalding,1913,Appalachian League,knox,B00196,Knox,,0,Knoxville,,,107,,
minoraverages/1914Spalding,1913,Appalachian League,knox,F20482,Knox,,0,Knoxville,,,,,of107
minoraverages/1914Spalding,1913,Appalachian League,kunkle,B00898,Kunkle,,0,Middlesboro,,,26,,
minoraverages/1914Spalding,1913,Appalachian League,kunkle,F21045,Kunkle,,0,Middlesboro,,,,,c26
minoraverages/1914Spalding,1913,Appalachian League,kuppin,B01181,Kuppin,,0,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,kuppin,F20970,Kuppin,,0,Middlesboro,,,,,p5
minoraverages/1914Spalding,1913,Appalachian League,kuppin,P10215,Kuppin,,0,Middlesboro,,,,5,
minoraverages/1914Spalding,1913,Appalachian League,lanford,B00397,Lanford,,0,Johnson City,,,36,,
minoraverages/1914Spalding,1913,Appalachian League,lanford,F20612,Lanford,,0,Johnson City,,,,,p36
minoraverages/1914Spalding,1913,Appalachian League,lanford,P10081,Lanford,,0,Johnson City,,,,33,
minoraverages/1914Spalding,1913,Appalachian League,lawrence,B00783,Lawrence,,0,Knoxville,,,45,,
minoraverages/1914Spalding,1913,Appalachian League,lawrence,F20657,Lawrence,,0,Knoxville,,,,,p45
minoraverages/1914Spalding,1913,Appalachian League,lawrence,P10035,Lawrence,,0,Knoxville,,,,37,
minoraverages/1914Spalding,1913,Appalachian League,leonard,B00278,Leonard,,1,Rome,,,,,
minoraverages/1914Spalding,1913,Appalachian League,leonard,B00278,Leonard,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,leonard,B00278,Leonard,,T,,,,92,,
minoraverages/1914Spalding,1913,Appalachian League,leonard,F21163,Leonard,,1,Rome,,,,,
minoraverages/1914Spalding,1913,Appalachian League,leonard,F21163,Leonard,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,leonard,F21163,Leonard,,T,,,,,,
minoraverages/1914Spalding,1913,Appalachian League,long,B00182,Long,,0,Middlesboro,,,12,,
minoraverages/1914Spalding,1913,Appalachian League,long,F20327,Long,,0,Middlesboro,,,,,ss12
minoraverages/1914Spalding,1913,Appalachian League,lowry,B00806,Lowry,,0,Johnson City,,,21,,
minoraverages/1914Spalding,1913,Appalachian League,lowry,F20893,Lowry,,0,Johnson City,,,,,p21
minoraverages/1914Spalding,1913,Appalachian League,lowry,P10056,Lowry,,0,Johnson City,,,,12,
minoraverages/1914Spalding,1913,Appalachian League,mack,B01007,Mack,,0,Bristol,,,23,,
minoraverages/1914Spalding,1913,Appalachian League,mack,F21174,Mack,,0,Bristol,,,,,
minoraverages/1914Spalding,1913,Appalachian League,mackie,B00811,Mackie,,1,Johnson City,,,,,
minoraverages/1914Spalding,1913,Appalachian League,mackie,B00811,Mackie,,2,Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,mackie,B00811,Mackie,,T,,,,22,,
minoraverages/1914Spalding,1913,Appalachian League,mackie,F20166,Mackie,,1,Johnson City,,,,,2b
minoraverages/1914Spalding,1913,Appalachian League,mackie,F20166,Mackie,,2,Morristown,,,,,2b
minoraverages/1914Spalding,1913,Appalachian League,mackie,F20166,Mackie,,T,,,,,,2b22
minoraverages/1914Spalding,1913,Appalachian League,manes,B00229,Manes,,0,Middlesboro,,,95,,
minoraverages/1914Spalding,1913,Appalachian League,manes,F20038,Manes,,0,Middlesboro,,,,,1b95
minoraverages/1914Spalding,1913,Appalachian League,marbett,B00232,Marbett,,0,Morristown,,,13,,
minoraverages/1914Spalding,1913,Appalachian League,marbett,F20956,Marbett,,0,Morristown,,,,,p13
minoraverages/1914Spalding,1913,Appalachian League,marbett,P10168,Marbett,,0,Morristown,,,,5,
minoraverages/1914Spalding,1913,Appalachian League,markle,B01010,Markle,,0,Morristown,,,34,,
minoraverages/1914Spalding,1913,Appalachian League,markle,F20810,Markle,,0,Morristown,,,,,p34
minoraverages/1914Spalding,1913,Appalachian League,markle,P10113,Markle,,0,Morristown,,,,33,
minoraverages/1914Spalding,1913,Appalachian League,martin,B00609,Martin,,0,Johnson City,,,104,,
minoraverages/1914Spalding,1913,Appalachian League,martin,F20463,Martin,,0,Johnson City,,,,,of104
minoraverages/emilbb,1913,Appalachian League,martin,M91928,Martin,"P. L. ""Legs""",,Johnson City,,,,,
minoraverages/1914Spalding,1913,Appalachian League,mccrary,B00854,McCrary,,0,Knoxville,,,14,,
minoraverages/1914Spalding,1913,Appalachian League,mccrary,F20620,McCrary,,0,Knoxville,,,,,p14
minoraverages/1914Spalding,1913,Appalachian League,mccrary,P10145,McCrary,,0,Knoxville,,,,14,
minoraverages/1914Spalding,1913,Appalachian League,mcelveen,B00450,McElveen,,0,Knoxville,,,79,,
minoraverages/1914Spalding,1913,Appalachian League,mcelveen,F20265,McElveen,,0,Knoxville,,,,,ss79
minoraverages/1914Spalding,1913,Appalachian League,mcmillan,B00092,McMillan,,0,Morristown,,,87,,
minoraverages/1914Spalding,1913,Appalachian League,mcmillan,F20375,McMillan,,0,Morristown,,,,,of87
minoraverages/1914Spalding,1913,Appalachian League,merritt,B00948,Merritt,,0,Knoxville,,,12,,
minoraverages/1914Spalding,1913,Appalachian League,merritt,F20878,Merritt,,0,Knoxville,,,,,p12
minoraverages/1914Spalding,1913,Appalachian League,merritt,P10062,Merritt,,0,Knoxville,,,,12,
minoraverages/1914Spalding,1913,Appalachian League,mills,B00577,Mills,,0,Bristol,,,27,,
minoraverages/1914Spalding,1913,Appalachian League,mills,F20014,Mills,,0,Bristol,,,,,1b27
minoraverages/emilbb,1913,Appalachian League,moffett,M91931,Moffett,Frank,,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,munson,B00614,Munson,,0,Bristol,,,55,,
minoraverages/1914Spalding,1913,Appalachian League,munson,F21068,Munson,,0,Bristol,,,,,c55
minoraverages/emilbb,1913,Appalachian League,munson,M91953,Munson,"Clarence ""Red""",,Bristol,,,,,
minoraverages/1914Spalding,1913,Appalachian League,nelsen,B00434,Nelsen,,0,Knoxville,,,18,,
minoraverages/1914Spalding,1913,Appalachian League,nelsen,F20792,Nelsen,,0,Knoxville,,,,,p18
minoraverages/1914Spalding,1913,Appalachian League,nelsen,P10304,Nelsen,,0,Knoxville,,,,11,
minoraverages/1914Spalding,1913,Appalachian League,newman,B01093,Newman,,1,Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,newman,B01093,Newman,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,newman,B01093,Newman,,3,Bristol,,,,,
minoraverages/1914Spalding,1913,Appalachian League,newman,B01093,Newman,,T,,,,,,
minoraverages/1914Spalding,1913,Appalachian League,parlett,B01242,Parlett,,0,Bristol,,,,,
minoraverages/1914Spalding,1913,Appalachian League,parmalee,B00887,Parmalee,,1,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,parmalee,B00887,Parmalee,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,parmalee,B00887,Parmalee,,T,,,,44,,
minoraverages/1914Spalding,1913,Appalachian League,parmalee,F20316,Parmalee,,1,Knoxville,,,,,ss
minoraverages/1914Spalding,1913,Appalachian League,parmalee,F20316,Parmalee,,2,Middlesboro,,,,,ss
minoraverages/1914Spalding,1913,Appalachian League,parmalee,F20316,Parmalee,,T,,,,,,ss44
minoraverages/1914Spalding,1913,Appalachian League,pearce,B00957,Pearce,,0,Bristol,,,13,,
minoraverages/1914Spalding,1913,Appalachian League,pearce,F20737,Pearce,,0,Bristol,,,,,p13
minoraverages/1914Spalding,1913,Appalachian League,pearce,P10202,Pearce,,0,Bristol,,,,9,
minoraverages/1914Spalding,1913,Appalachian League,porter,B00491,Porter,,0,Morristown,,,68,,
minoraverages/1914Spalding,1913,Appalachian League,porter,F20095,Porter,,0,Morristown,,,,,2b68
minoraverages/1914Spalding,1913,Appalachian League,potter,B01227,Potter,,0,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,potter,F20841,Potter,,0,Middlesboro,,,,,p7
minoraverages/1914Spalding,1913,Appalachian League,potter,P10407,Potter,,0,Middlesboro,,,,7,
minoraverages/1914Spalding,1913,Appalachian League,powers,B01108,Powers,,0,Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,ramage,B00680,Ramage,,0,Rome,,,28,,
minoraverages/1914Spalding,1913,Appalachian League,ramage,F20115,Ramage,,0,Rome,,,,,2b28
minoraverages/1914Spalding,1913,Appalachian League,rawn,B01250,Rawn,,0,Bristol,,,,,
minoraverages/1914Spalding,1913,Appalachian League,rawn,F20943,Rawn,,0,Bristol,,,,,p6
minoraverages/1914Spalding,1913,Appalachian League,reece,B01275,Reece,,0,Rome,,,,,
minoraverages/1914Spalding,1913,Appalachian League,reidy,B00255,Reidy,,0,Rome,,,103,,
minoraverages/1914Spalding,1913,Appalachian League,reidy,F20417,Reidy,,0,Rome,,,,,of103
minoraverages/emilbb,1913,Appalachian League,reidy,M91966,Reidy,Jack,,Rome,,,,,
minoraverages/1914Spalding,1913,Appalachian League,richards-mor,B00623,Richards,,0,Morristown,,,18,,
minoraverages/1914Spalding,1913,Appalachian League,richards-mid,B00651,Richards,,0,Middlesboro,,,72,,
minoraverages/1914Spalding,1913,Appalachian League,richards-mid,F20287,Richards,,0,Middlesboro,,,,,ss72
minoraverages/1914Spalding,1913,Appalachian League,richards-mor,F21021,Richards,,0,Morristown,,,,,c18
minoraverages/1914Spalding,1913,Appalachian League,riggs,B00013,Riggs,,0,Morristown,,,19,,
minoraverages/1914Spalding,1913,Appalachian League,riggs,F20458,Riggs,,0,Morristown,,,,,of19
minoraverages/emilbb,1913,Appalachian League,riggs,M91944,Riggs,Robert,,Cleveland/Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,ruoff,B00264,Ruoff,,1,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,ruoff,B00264,Ruoff,,2,Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,ruoff,B00264,Ruoff,,T,,,,103,,
minoraverages/1914Spalding,1913,Appalachian League,ruoff,F20539,Ruoff,,1,Knoxville,,,,,of
minoraverages/1914Spalding,1913,Appalachian League,ruoff,F20539,Ruoff,,2,Morristown,,,,,of
minoraverages/1914Spalding,1913,Appalachian League,ruoff,F20539,Ruoff,,T,,,,,,of103
minoraverages/1914Spalding,1913,Appalachian League,sanders,B00319,Sanders,,0,Middlesboro,,,94,,
minoraverages/1914Spalding,1913,Appalachian League,sanders,F20369,Sanders,,0,Middlesboro,,,,,of94
minoraverages/emilbb,1913,Appalachian League,sanders,M91977,Sanders,Warren,,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,sanford,B00760,Sanford,,0,Rome,,,35,,
minoraverages/1914Spalding,1913,Appalachian League,sanford,F20886,Sanford,,0,Rome,,,,,p35
minoraverages/1914Spalding,1913,Appalachian League,sanford,P10244,Sanford,,0,Rome,,,,24,
minoraverages/1914Spalding,1913,Appalachian League,sawyer,B00403,Sawyer,,0,Middlesboro,,,64,,
minoraverages/1914Spalding,1913,Appalachian League,sawyer,F21149,Sawyers,,0,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,scheifley,B00865,Scheifley,,0,Knoxville,,,23,,
minoraverages/1914Spalding,1913,Appalachian League,scheifley,F20759,Scheifley,,0,Knoxville,,,,,p23
minoraverages/1914Spalding,1913,Appalachian League,scheifley,P10121,Scheifly,,0,Knoxville,,,,19,
minoraverages/1914Spalding,1913,Appalachian League,sharp,B00207,Sharp,,1,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,sharp,B00207,Sharp,,2,Johnson City,,,,,
minoraverages/1914Spalding,1913,Appalachian League,sharp,B00207,Sharp,,T,,,,100,,
minoraverages/1914Spalding,1913,Appalachian League,sharp,F21158,Sharp,,1,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,sharp,F21158,Sharp,,2,Johnson City,,,,,
minoraverages/1914Spalding,1913,Appalachian League,sharp,F21158,Sharp,,T,,,,,,
minoraverages/1914Spalding,1913,Appalachian League,shean,B00726,Shean,,1,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,shean,B00726,Shean,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,shean,B00726,Shean,,T,,,,27,,
minoraverages/1914Spalding,1913,Appalachian League,shean,F21130,Shean,,1,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,shean,F21130,Shean,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,shean,F21130,Shean,,T,,,,,,
minoraverages/1914Spalding,1913,Appalachian League,shean,P10410,Shean,,1,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,shean,P10410,Shean,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,shean,P10410,Shean,,T,,,,,13,
minoraverages/1914Spalding,1913,Appalachian League,silvers,B00502,Silvers,,1,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,silvers,B00502,Silvers,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,silvers,B00502,Silvers,,T,,,,36,,
minoraverages/1914Spalding,1913,Appalachian League,silvers,F21125,Silvers,,1,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,silvers,F21125,Silvers,,2,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,silvers,F21125,Silvers,,T,,,,,,
minoraverages/1914Spalding,1913,Appalachian League,smallwood,B00488,Smallwood,,0,Bristol,,,23,,
minoraverages/1914Spalding,1913,Appalachian League,smallwood,F20768,Smallwood,,0,Bristol,,,,,p23
minoraverages/1914Spalding,1913,Appalachian League,smallwood,P10231,Smallwood,,0,Bristol,,,,19,
minoraverages/1914Spalding,1913,Appalachian League,stafford,B00553,Stafford,,0,Middlesboro,,,21,,
minoraverages/1914Spalding,1913,Appalachian League,stafford,F20604,Stafford,,0,Middlesboro,,,,,p21
minoraverages/1914Spalding,1913,Appalachian League,stafford,P10184,Stafford,,0,Middlesboro,,,,20,
minoraverages/1914Spalding,1913,Appalachian League,stanton,B01291,Stanton,,0,Johnson City,,,,,
minoraverages/1914Spalding,1913,Appalachian League,taylor,B00589,Taylor,,0,Johnson City,,,92,,
minoraverages/1914Spalding,1913,Appalachian League,taylor,F20981,Taylor,,0,Johnson City,,,,,c92
minoraverages/1914Spalding,1913,Appalachian League,thompson,B00833,Thompson,,1,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,thompson,B00833,Thompson,,2,Bristol,,,,,
minoraverages/1914Spalding,1913,Appalachian League,thompson,B00833,Thompson,,T,,,,51,,
minoraverages/1914Spalding,1913,Appalachian League,thompson,F20474,Thompson,,1,Middlesboro,,,,,of
minoraverages/1914Spalding,1913,Appalachian League,thompson,F20474,Thompson,,2,Bristol,,,,,of
minoraverages/1914Spalding,1913,Appalachian League,thompson,F20474,Thompson,,T,,,,,,of51
minoraverages/1914Spalding,1913,Appalachian League,thrasher,B00045,Thrasher,,0,Morristown,,,17,,
minoraverages/1914Spalding,1913,Appalachian League,thrasher,F20526,Thrasher,,0,Morristown,,,,,of17
minoraverages/1914Spalding,1913,Appalachian League,townsend-mor,B00973,Townsend,,0,Morristown,,,10,,
minoraverages/1914Spalding,1913,Appalachian League,townsend-mid,B01170,Townsend,,0,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,townsend-mor,F20560,Townsend,,0,Morristown,,,,,p10
minoraverages/1914Spalding,1913,Appalachian League,townsend-mor,P10019,Townsend,,0,Morristown,,,,9,
minoraverages/1914Spalding,1913,Appalachian League,utley,B00130,Utley,,0,Rome,,,99,,
minoraverages/1914Spalding,1913,Appalachian League,utley,F20080,Utley,,0,Rome,,,,,1b99
minoraverages/1914Spalding,1913,Appalachian League,valentine,B00961,Valentine,,0,Middlesboro,,,34,,
minoraverages/1914Spalding,1913,Appalachian League,valentine,F21117,Valentine,,0,Middlesboro,,,,,
minoraverages/1914Spalding,1913,Appalachian League,valentine,P10312,Valentine,,0,Middlesboro,,,,9,
minoraverages/1914Spalding,1913,Appalachian League,wallace,B00356,Wallace,,0,Knoxville,,,104,,
minoraverages/1914Spalding,1913,Appalachian League,wallace,F21013,Wallace,,0,Knoxville,,,,,c104
minoraverages/1914Spalding,1913,Appalachian League,watson,B00117,Watson,,0,Knoxville,,,94,,
minoraverages/1914Spalding,1913,Appalachian League,watson,F20222,Watson,,0,Knoxville,,,,,3b94
minoraverages/1914Spalding,1913,Appalachian League,west,B01124,West,,0,Knoxville,,,,,
minoraverages/1914Spalding,1913,Appalachian League,westmoreland,B00335,Westmoreland,,0,Morristown,,,103,,
minoraverages/1914Spalding,1913,Appalachian League,westmoreland,F20279,Westmoreland,,0,Morristown,,,,,ss103
minoraverages/1914Spalding,1913,Appalachian League,whitfield,B00912,Whitfield,,1,Rome,,,,,
minoraverages/1914Spalding,1913,Appalachian League,whitfield,B00912,Whitfield,,2,Morristown,,,,,
minoraverages/1914Spalding,1913,Appalachian League,whitfield,B00912,Whitfield,,T,,,,31,,
minoraverages/1914Spalding,1913,Appalachian League,whitfield,F21059,Whitfield,,1,Rome,,,,,c
minoraverages/1914Spalding,1913,Appalachian League,whitfield,F21059,Whitfield,,2,Morristown,,,,,c
minoraverages/1914Spalding,1913,Appalachian League,whitfield,F21059,Whitfield,,T,,,,,,c31
minoraverages/1914Spalding,1913,Appalachian League,wicker,B00324,Wicker,,0,Bristol,,,82,,
minoraverages/1914Spalding,1913,Appalachian League,wicker,F20350,Wicker,,0,Bristol,,,,,of82
