source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,South Carolina League,armstrong,B00403,Armstrong,,1,Greenville,,,,,
minoraverages/1908Reach,1907,South Carolina League,armstrong,B00403,Armstrong,,2,Spartanburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,armstrong,B00403,Armstrong,,T,,,,37,,
minoraverages/1908Reach,1907,South Carolina League,armstrong,F20648,Armstrong,,1,Greenville,,,,,p.
minoraverages/1908Reach,1907,South Carolina League,armstrong,F20648,Armstrong,,2,Spartanburg,,,,,p.
minoraverages/1908Reach,1907,South Carolina League,armstrong,F20648,Armstrong,,T,,,,,,p32
minoraverages/1908Reach,1907,South Carolina League,armstrong,P10081,Armstrong,,1,Greenville,,,,,
minoraverages/1908Reach,1907,South Carolina League,armstrong,P10081,Armstrong,,2,Spartanburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,armstrong,P10081,Armstrong,,T,,,,,27,
minoraverages/1908Reach,1907,South Carolina League,bagwell,F20038,Bagwell,,0,Anderson,,,,,1b19
minoraverages/1908Reach,1907,South Carolina League,benbow,B00232,Benbow,,0,Spartanburg,,,70,,
minoraverages/1908Reach,1907,South Carolina League,benbow,F20023,Benbow,,0,Spartanburg,,,,,1b70
minoraverages/1908Reach,1907,South Carolina League,hennegar,B00623,Benneger,,1,Greenville,,,,,
minoraverages/1908Reach,1907,South Carolina League,hennegar,B00623,Benneger,,2,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,hennegar,B00623,Benneger,,3,Spartanburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,hennegar,B00623,Benneger,,T,,,,23,,
minoraverages/1908Reach,1907,South Carolina League,betscher,F20240,Betcher,,0,Anderson,,,,,3b36
minoraverages/1908Reach,1907,South Carolina League,betscher,B00726,Betscher,,0,Anderson,,,39,,
minoraverages/1908Reach,1907,South Carolina League,betscher,B00904,Betscher,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,buesse.f,F20233,Beusse,F.,1,Darlington,,,,,3b.
minoraverages/1908Reach,1907,South Carolina League,buesse.f,F20233,Beusse,F.,2,Orangeburg,,,,,3b.
minoraverages/1908Reach,1907,South Carolina League,buesse.f,F20233,Beusse,F.,T,,,,,,3b16
minoraverages/1908Reach,1907,South Carolina League,buesse.f,B00553,Beussee,F.,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,buesse.f,B00553,Beussee,F.,2,Orangeburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,buesse.f,B00553,Beussee,F.,T,,,,56,,
minoraverages/1908Reach,1907,South Carolina League,bissel,B00752,Bissel,,0,Spartanburg,,,29,,
minoraverages/1908Reach,1907,South Carolina League,bissel,F20700,Bissel,,0,Spartanburg,,,,,c28
minoraverages/1908Reach,1907,South Carolina League,blanton,B00544,Blanton,,0,Anderson,,,58,,
minoraverages/1908Reach,1907,South Carolina League,blanton,B00936,Blanton,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,blanton,F20430,Blanton,,0,Anderson,,,,,of58
minoraverages/1908Reach,1907,South Carolina League,buesse.c,B00021,Buesse,C.,0,Orangeburg,,,54,,
minoraverages/1908Reach,1907,South Carolina League,buesse.c,B00879,Buesse,C.,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,buesse.f,F20177,Buesse,F.,1,Darlington,,,,,2b.
minoraverages/1908Reach,1907,South Carolina League,buesse.f,F20177,Buesse,F.,2,Orangeburg,,,,,2b.
minoraverages/1908Reach,1907,South Carolina League,buesse.f,F20177,Buesse,F.,T,,,,,,2b30
minoraverages/1908Reach,1907,South Carolina League,buesse.c,F20713,Buesse,C.,0,Orangeburg,,,,,c54
minoraverages/1908Reach,1907,South Carolina League,burden,B00442,Burden,,0,Anderson,,,15,,
minoraverages/1908Reach,1907,South Carolina League,bushyhead,B00229,Bushyhead,,0,Darlington,,,39,,
minoraverages/1908Reach,1907,South Carolina League,bushyhead,B00840,Bushyhead,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,bushyhead,F20206,Busyhead,,1,Darlington,,,,,3b.
minoraverages/1908Reach,1907,South Carolina League,bushyhead,F20206,Busyhead,,2,Florence,,,,,3b.
minoraverages/1908Reach,1907,South Carolina League,bushyhead,F20206,Busyhead,,T,,,,,,3b39
minoraverages/1908Reach,1907,South Carolina League,cassidy,B00589,Cassidy,,0,Anderson,,,16,,
minoraverages/1908Reach,1907,South Carolina League,coles,B00101,Coles,,0,Spartanburg,,,70,,
minoraverages/1908Reach,1907,South Carolina League,coles,F20463,Coles,,0,Spartanburg,,,,,of70
minoraverages/1908Reach,1907,South Carolina League,colle,B00335,Colle,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,colle,B00335,Colle,,2,Anderson,,,,,
minoraverages/1908Reach,1907,South Carolina League,colle,B00335,Colle,,3,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,colle,B00335,Colle,,T,,,,67,,
minoraverages/1908Reach,1907,South Carolina League,colle,F20759,Colle,,1,Darlington,,,,,c.
minoraverages/1908Reach,1907,South Carolina League,colle,F20759,Colle,,2,Anderson,,,,,c.
minoraverages/1908Reach,1907,South Carolina League,colle,F20759,Colle,,3,Orangeburg,,,,,c.
minoraverages/1908Reach,1907,South Carolina League,colle,F20759,Colle,,T,,,,,,c22
minoraverages/1908Reach,1907,South Carolina League,colle,F20095,Collie,,1,Darlington,,,,,1b.
minoraverages/1908Reach,1907,South Carolina League,colle,F20095,Collie,,2,Anderson,,,,,1b.
minoraverages/1908Reach,1907,South Carolina League,colle,F20095,Collie,,3,Orangeburg,,,,,1b.
minoraverages/1908Reach,1907,South Carolina League,colle,F20095,Collie,,T,,,,,,1b45
minoraverages/1908Reach,1907,South Carolina League,conally,B00590,Conally,,0,Orangeburg,,,16,,
minoraverages/1908Reach,1907,South Carolina League,conally,F20279,Conally,,0,Orangeburg,,,,,ss16
minoraverages/1908Reach,1907,South Carolina League,cook,B00343,Cook,,0,Orangeburg,,,65,,
minoraverages/1908Reach,1907,South Carolina League,cook,B00806,Cook,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,cook,F20211,Cook,,0,Orangeburg,,,,,3b65
minoraverages/1908Reach,1907,South Carolina League,cooper,B00356,Cooper,,0,Greenville,,,37,,
minoraverages/1908Reach,1907,South Carolina League,cooper,F20298,Cooper,,0,Greenville,,,,,ss37
minoraverages/1908Reach,1907,South Carolina League,depue,B00381,DePue,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,depue,B00381,DePue,,2,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,depue,B00381,DePue,,T,,,,41,,
minoraverages/1908Reach,1907,South Carolina League,depue,F20303,DePue,,1,Darlington,,,,,ss.
minoraverages/1908Reach,1907,South Carolina League,depue,F20303,DePue,,2,Florence,,,,,ss.
minoraverages/1908Reach,1907,South Carolina League,depue,F20303,DePue,,T,,,,,,ss29
minoraverages/1908Reach,1907,South Carolina League,dingle,B00130,Dingle,,0,Sumter,,,41,,
minoraverages/1908Reach,1907,South Carolina League,dingle,B00912,Dingle,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,dingle,F20189,Dingle,,0,Sumter,,,,,3b30
minoraverages/1908Reach,1907,South Carolina League,dobson,B00638,Dobson,,0,Anderson,,,39,,
minoraverages/1908Reach,1907,South Carolina League,dobson,B00794,Dobson,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,dobson,F20287,Dobson,,0,Anderson,,,,,ss39
minoraverages/1908Reach,1907,South Carolina League,duncan,F20316,Duncan,,1,Darlington,,,,,ss.
minoraverages/1908Reach,1907,South Carolina League,duncan,F20316,Duncan,,2,Florence,,,,,ss.
minoraverages/1908Reach,1907,South Carolina League,duncan,F20316,Duncan,,T,,,,,,ss55
minoraverages/1908Reach,1907,South Carolina League,eskridge,B00528,Eskridge,,1,Spartanburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,eskridge,B00528,Eskridge,,2,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,eskridge,B00528,Eskridge,,3,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,eskridge,B00528,Eskridge,,T,,,,51,,
minoraverages/1908Reach,1907,South Carolina League,eskridge,F20425,Eskridge,,1,Spartanburg,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,eskridge,F20425,Eskridge,,2,Darlington,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,eskridge,F20425,Eskridge,,3,Florence,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,eskridge,F20425,Eskridge,,T,,,,,,of61
minoraverages/1908Reach,1907,South Carolina League,fisher,B00076,Fisher,,0,Darlington,,,15,,
minoraverages/1908Reach,1907,South Carolina League,gilmore,B00397,Gilmore,,0,Greenville,,,41,,
minoraverages/1908Reach,1907,South Carolina League,gilmore,F20792,Gilmore,,0,Greenville,,,,,c39
minoraverages/1908Reach,1907,South Carolina League,glaze,B00182,Glaze,,0,Orangeburg,,,64,,
minoraverages/1908Reach,1907,South Carolina League,glaze,F20417,Glaze,,0,Orangeburg,,,,,of64
minoraverages/1908Reach,1907,South Carolina League,gunter,B00125,Gunter,,0,Sumter,,,47,,
minoraverages/1908Reach,1907,South Carolina League,gunter,F20474,Gunter,,0,Sumter,,,,,of42
minoraverages/1908Reach,1907,South Carolina League,ham,F20560,Ham,,0,Sumter,,,,,p11
minoraverages/1908Reach,1907,South Carolina League,ham,P10121,Ham,,0,Sumter,,,,19,
minoraverages/1908Reach,1907,South Carolina League,harber,B00718,Harber,,0,Anderson,,,20,,
minoraverages/1908Reach,1907,South Carolina League,heisman,B00450,Heisman,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,heisman,B00450,Heisman,,2,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,heisman,B00450,Heisman,,T,,,,35,,
minoraverages/1908Reach,1907,South Carolina League,heisman,F20539,Heisman,,1,Darlington,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,heisman,F20539,Heisman,,2,Florence,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,heisman,F20539,Heisman,,T,,,,,,of16
minoraverages/1908Reach,1907,South Carolina League,heisman,F20552,Heisman,,1,Darlington,,,,,p.
minoraverages/1908Reach,1907,South Carolina League,heisman,F20552,Heisman,,2,Florence,,,,,p.
minoraverages/1908Reach,1907,South Carolina League,heisman,F20552,Heisman,,T,,,,,,p19
minoraverages/1908Reach,1907,South Carolina League,heisman,P10113,Heisman,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,heisman,P10113,Heisman,,2,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,heisman,P10113,Heisman,,T,,,,,19,
minoraverages/1908Reach,1907,South Carolina League,hinnigar,B00488,Hinnigar,,0,Anderson,,,47,,
minoraverages/1908Reach,1907,South Carolina League,hinnigar,F20737,Hinniger,,0,Anderson,,,,,c39
minoraverages/1908Reach,1907,South Carolina League,huber,B00196,Huber,,1,Anderson,,,,,
minoraverages/1908Reach,1907,South Carolina League,huber,B00196,Huber,,2,Spartanburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,huber,B00196,Huber,,T,,,,44,,
minoraverages/1908Reach,1907,South Carolina League,huber,F20391,Huber,,1,Anderson,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,huber,F20391,Huber,,2,Spartanburg,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,huber,F20391,Huber,,T,,,,,,of44
minoraverages/1908Reach,1907,South Carolina League,johnson,B00705,Johnson,,0,all,,,28,,
minoraverages/1908Reach,1907,South Carolina League,johnson,F20153,Johnson,,0,Spartanburg,,,,,2b27
minoraverages/1908Reach,1907,South Carolina League,kemp,B00370,Kemp,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,kemp,B00370,Kemp,,2,Anderson,,,,,
minoraverages/1908Reach,1907,South Carolina League,kemp,B00370,Kemp,,T,,,,45,,
minoraverages/1908Reach,1907,South Carolina League,kemp,F20080,Kemp,,1,Darlington,,,,,1b.
minoraverages/1908Reach,1907,South Carolina League,kemp,F20080,Kemp,,2,Anderson,,,,,1b.
minoraverages/1908Reach,1907,South Carolina League,kemp,F20080,Kemp,,T,,,,,,1b17
minoraverages/1908Reach,1907,South Carolina League,kemp,F20369,Kemp,,1,Darlington,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,kemp,F20369,Kemp,,2,Anderson,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,kemp,F20369,Kemp,,T,,,,,,of45
minoraverages/1908Reach,1907,South Carolina League,landy,B00324,Landy,,1,Greenville,,,,,
minoraverages/1908Reach,1907,South Carolina League,landy,B00324,Landy,,2,Spartanburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,landy,B00324,Landy,,T,,,,59,,
minoraverages/1908Reach,1907,South Carolina League,landy,B00898,Landy,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,landy,F20342,Landy,,1,Greenville,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,landy,F20342,Landy,,2,Spartanburg,,,,,of.
minoraverages/1908Reach,1907,South Carolina League,landy,F20342,Landy,,T,,,,,,of59
minoraverages/1908Reach,1907,South Carolina League,lanford,B00566,Lanford,,0,Orangeburg,,,34,,
minoraverages/1908Reach,1907,South Carolina League,lanford,F20547,Lanford,,0,Orangeburg,,,,,p22
minoraverages/1908Reach,1907,South Carolina League,lanford,P10019,Lanford,,0,Orangeburg,,,,23,
minoraverages/1908Reach,1907,South Carolina League,lanham,B00068,Lanham,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,lanham,B00068,Lanham,,2,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,lanham,B00068,Lanham,,T,,,,38,,
minoraverages/1908Reach,1907,South Carolina League,lanham,F20067,Lanham,,1,Darlington,,,,,1b.
minoraverages/1908Reach,1907,South Carolina League,lanham,F20067,Lanham,,2,Florence,,,,,1b.
minoraverages/1908Reach,1907,South Carolina League,lanham,F20067,Lanham,,T,,,,,,1b32
minoraverages/1908Reach,1907,South Carolina League,laval,B00045,Laval,,0,Greenville,,,39,,
minoraverages/1908Reach,1907,South Carolina League,laval,F20612,Laval,,0,Greenville,,,,,p27
minoraverages/1908Reach,1907,South Carolina League,laval,P10043,Laval,,0,Greenville,,,,19,
minoraverages/1908Reach,1907,South Carolina League,lindsay,B00207,Lindsay,,0,Sumter,,,68,,
minoraverages/1908Reach,1907,South Carolina League,lindsay,F20265,Lindsay,,0,Sumter,,,,,ss68
minoraverages/1908Reach,1907,South Carolina League,ludwig,F20583,Ludwig,,0,Orangeburg,,,,,p11
minoraverages/1908Reach,1907,South Carolina League,ludwig,P10097,Ludwig,,0,Orangeburg,,,,12,
minoraverages/1908Reach,1907,South Carolina League,malloy,B00760,Malloy,,0,Darlington,,,14,,
minoraverages/1908Reach,1907,South Carolina League,martin,B00475,Martin,,0,Spartanburg,,,64,,
minoraverages/1908Reach,1907,South Carolina League,martin,F20327,Martin,,0,Spartanburg,,,,,ss54
minoraverages/1908Reach,1907,South Carolina League,matney,B00577,Matney,,0,Orangeburg,,,27,,
minoraverages/1908Reach,1907,South Carolina League,matney,F20594,Matney,,0,Orangeburg,,,,,p14
minoraverages/1908Reach,1907,South Carolina League,matney,P10070,Matney,,0,Orangeburg,,,,13,
minoraverages/1908Reach,1907,South Carolina League,mcdonald,B00255,McDonald,,1,Darlington,,,,,
minoraverages/1908Reach,1907,South Carolina League,mcdonald,B00255,McDonald,,2,Florence,,,,,
minoraverages/1908Reach,1907,South Carolina League,mcdonald,B00255,McDonald,,T,,,,22,,
minoraverages/1908Reach,1907,South Carolina League,mcdonald,F20636,McDonald,,1,Darlington,,,,,p.
minoraverages/1908Reach,1907,South Carolina League,mcdonald,F20636,McDonald,,2,Florence,,,,,p.
minoraverages/1908Reach,1907,South Carolina League,mcdonald,F20636,McDonald,,T,,,,,,p11
minoraverages/1908Reach,1907,South Carolina League,mcdonald,P10145,McDonald,,0,all,,,,10,
minoraverages/1908Reach,1907,South Carolina League,mckenzie,B00286,McKenzie,,1,Orangeburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,mckenzie,B00286,McKenzie,,2,Spartanburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,mckenzie,B00286,McKenzie,,T,,,,70,,
minoraverages/1908Reach,1907,South Carolina League,mckenzie,B00811,McKenzie,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,mckenzie,F20131,McKenzie,,1,Orangeburg,,,,,2b.
minoraverages/1908Reach,1907,South Carolina League,mckenzie,F20131,McKenzie,,2,Spartanburg,,,,,2b.
minoraverages/1908Reach,1907,South Carolina League,mckenzie,F20131,McKenzie,,T,,,,,,2b70
minoraverages/1908Reach,1907,South Carolina League,mckeon,B00434,McKeon,,1,Greenville,,,,,
minoraverages/1908Reach,1907,South Carolina League,mckeon,B00434,McKeon,,2,Spartanburg,,,,,
minoraverages/1908Reach,1907,South Carolina League,mckeon,B00434,McKeon,,T,,,,17,,
minoraverages/1908Reach,1907,South Carolina League,mckeon,F20776,McKeon,,0,Greenville,,,,,c17
minoraverages/1908Reach,1907,South Carolina League,mclaurin,B00059,McLaurin,,0,Sumter,,,68,,
minoraverages/1908Reach,1907,South Carolina League,mclaurin,B00822,McLaurin,,0,all,,,,,
minoraverages/1908Reach,1907,South Carolina League,mclaurin,F20350,McLaurin,,0,Sumter,,,,,of66
minoraverages/1908Reach,1907,South Carolina League,mcmakin,B00163,McMakin,,0,Spartanburg,,,55,,
minoraverages/1908Reach,1907,South Carolina League,mcmakin,B00854,McMakin,,0,all,,,,,
