source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Nebraska State League,haley,F21308,Haley,,0,York,,,,,,,,,22,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,haley,F22061,Haley,,0,York,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Nebraska State League,haley,P10097,Haley,,0,York,,,,17,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harris.e,B00370,Harris,E.,0,York,,,80,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harris.l,B00528,Harris,L.,0,York,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harris.e,F20211,Harris,E.,0,York,,,,,,80,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harris.e,F21469,Harris,E.,0,York,,,,,,,,,80,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harris.l,F21609,Harris,L.,0,York,,,,,,,,,39,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harris.l,F22188,Harris,L.,0,York,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Nebraska State League,harris.l,P10184,Harris,L.,0,York,,,,33,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harrison,B00912,Harrison,,0,Columbus,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harrison,F20552,Harrison,,0,Columbus,,,,,,,,,13,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,harrison,F22272,Harrison,,0,Columbus,,,,,,,,,,,,,13,,
minoraverages/1915Spalding,1914,Nebraska State League,hasler,B01368,Hasler,,0,Superior,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hatch,B00879,Hatch,,0,Grand Island,,,43,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hatch,F20970,Hatch,,0,Grand Island,,,,,,,,,43,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hatch,F21898,Hatch,,0,Grand Island,,,,,,,,,,,,,,43,
minoraverages/1915Spalding,1914,Nebraska State League,hatch,P10407,Hatch,,0,Grand Island,,,,31,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,heck,B00531,Heck,,0,Columbus,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,heck,F20254,Heck,,0,Columbus,,,,,,,18,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,heck,F21117,Heck,,0,Columbus,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hellrich,B00502,Hellrich,,0,Beatrice,,,113,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hellrich,F20401,Hellrich,,0,Beatrice,,,,,,,,113,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hellrich,F21646,Hellrich,,0,Beatrice,,,,,,,,,113,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hilderbrand,B00293,Hilderbrand,,0,Superior,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hilderbrand,F20067,Hilderbrand,,0,Superior,,,,,51,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hilderbrand,F20661,Hilderbrand,,0,Superior,,,,,,,,,51,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hirsch,F21370,Hirsch,,0,Norfolk,,,,,,,,,37,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hirsch,F22085,Hirsch,,0,Norfolk,,,,,,,,,,,,,,37,
minoraverages/1915Spalding,1914,Nebraska State League,hirsch,P10432,Hirsch,,0,Norfolk,,,,40,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hirsch,B01143,Hirsche,,0,Norfolk,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hoffman,B00319,Hoffman,,0,Grand Island,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hoffman,F21528,Hoffman,,0,Grand Island,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,hoffman,F22134,Hoffman,,0,Grand Island,,,,,,,,,,,,,,35,
minoraverages/1915Spalding,1914,Nebraska State League,hoffman,P10062,Hoffman,,0,Grand Island,,,,35,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,irion,B01162,Irion,,0,Grand Island,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,irion,F21771,Irion,,0,Grand Island,,,,,,,,,19,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,irion,F22223,Irion,,0,Grand Island,,,,,,,,,,,,,,19,
minoraverages/1915Spalding,1914,Nebraska State League,irion,P10527,Irion,,0,Grand Island,,,,12,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,johnson,B01124,Johnson,,0,Beatrice,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,johnson,F21000,Johnson,,0,Beatrice,,,,,,,,,34,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,johnson,F21920,Johnson,,0,Beatrice,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Nebraska State League,johnson,P10137,Johnson,,0,Beatrice,,,,35,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,keiser,P10588,Keiser,,0,Kearney,,,,3,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kempin,B00158,Kempin,,0,Norfolk,,,57,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kempin,F20430,Kempin,,0,Norfolk,,,,,,,,57,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kempin,F21672,Kempin,,0,Norfolk,,,,,,,,,57,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kingdon,B01029,Kingdon,,0,Kearney,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kingdon,F21760,Kingdon,,0,Kearney,,,,,,,,,12,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kingdon,F22214,Kingdon,,0,Kearney,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Nebraska State League,kingdon,P10478,Kingdon,,0,Kearney,,,,15,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kirschner,B00957,Kirschner,,0,Columbus,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kirschner,F20981,Kirschner,,0,Columbus,,,,,,,,,29,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kirschner,F21904,Kirschner,,0,Columbus,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,Nebraska State League,kirschner,P10304,Kirschner,,0,Columbus,,,,27,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kraninger,B01093,Kraninger,,0,Columbus,,,76,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kraninger,F20864,Kraninger,,0,Columbus,,,,,,,,,76,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,kraninger,F22364,Kraninger,,0,Columbus,,,,,,,,,,,,,76,,
minoraverages/1915Spalding,1914,Nebraska State League,landreth,B00101,Landreth,,0,Superior,,,85,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,landreth,F21590,Landreth,,0,Superior,,,,,,,,,85,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,lane,B01321,Lane,,0,Norfolk,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,lane,F21747,Lane,,0,Norfolk,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,lane,F22191,Lane,,0,Norfolk,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Nebraska State League,lane,P10516,Lane,,0,Norfolk,,,,13,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,lay,B00553,Lay,,0,Norfolk,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,lay,F21286,Lay,,0,Norfolk,,,,,,,,,25,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,ling,B00695,Ling,,0,Beatrice,,,106,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,ling,F21210,Ling,,0,Beatrice,,,,,,,,,106,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,lowe,B00515,Lowe,,0,Kearney,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,lowe,F20240,Lowe,,0,Kearney,,,,,,25,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,lowe,F21794,Lowe,,0,Kearney,,,,,,,,,25,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mace,B01428,Mace,,0,Kearney,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,madden,P10569,Madden,,0,Columbus,,,,3,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mapel,B01453,Mapel,,0,Kearney,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mapel,P10493,Mapel,,0,Kearney,,,,7,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mason,P10312,Mason,,0,Hastings,,,,4,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,matney,B00241,Matney,,0,Kearney,,,112,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,matney,F21255,Matney,,0,Kearney,,,,,,,,,112,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,matticks,B00794,Matticks,,0,Hastings,,,100,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,matticks,F20177,Matticks,,0,Hastings,,,,,,100,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,matticks,F21241,Matticks,,0,Hastings,,,,,,,,,100,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mccabe,F20943,McCabe,,0,Hastings,,,,,,,,,111,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mccabe,B00255,McCable,,0,Hastings,,,111,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mcdonald,B00566,McDonald,,0,Beatrice,,,51,,,,,,,,,,,,
researchers/morris,1914,Nebraska State League,,DPHFHRY,McDonald,John,,Beatrice,,,,,,,,,,,,,,,
researchers/morris,1914,Nebraska State League,,FDJXVHB,McDonald,John,,Beatrice,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mcdonald,F21021,McDonnell,,0,Beatrice,,,,,,,,,51,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mcdonald,F21948,McDonnell,,0,Beatrice,,,,,,,,,,,,,,51,
minoraverages/1915Spalding,1914,Nebraska State League,mcdonald,P10070,McDonnell,,0,Beatrice,,,,33,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mcgrath,B00163,McGrath,,0,Beatrice,,,18,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mcgrath,F21149,McGrath,,0,Beatrice,,,,,,,,,18,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mcgrath,F22012,McGrath,,0,Beatrice,,,,,,,,,,,,,,18,
minoraverages/1915Spalding,1914,Nebraska State League,mcgrath,P10399,McGrath,,0,Beatrice,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mcvay,P10591,McVay,,0,Kearney,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,melker,B00308,Melker,,0,Norfolk,,,114,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,melker,F20303,Melker,,0,Norfolk,,,,,,,114,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,melker,F21442,Melker,,0,Norfolk,,,,,,,,,114,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mercer,B01392,Mercer,,0,Norfolk,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,miller,B00887,Miller,,0,Norfolk,,,31,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,miller,F20855,Miller,,0,Norfolk,,,,,,,,,31,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,miller,P10100,Miller,,0,York,,,,4,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,monroe.m,B00207,Monroe,M.,0,Superior,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,monroe.e,B01197,Monroe,E.,0,Superior,,,20,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,monroe.m,F20115,Monroe,M.,0,Superior,,,,,73,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,monroe.e,F20792,Monroe,E.,0,Superior,,,,,,,,,20,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,monroe.m,F20935,Monroe,M.,0,Superior,,,,,,,,,73,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,monroe.e,F21833,Monroe,E.,0,Superior,,,,,,,,,,,,,,20,
minoraverages/1915Spalding,1914,Nebraska State League,monroe.e,P10441,Monroe,E.,0,Superior,,,,18,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,moore,B00232,Moore,,0,Hastings,,,42,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,moore,F20189,Moore,,0,Hastings,,,,,,42,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,moore,F21264,Moore,,0,Hastings,,,,,,,,,42,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mulvey,B00278,Mulvey,,0,York,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,mulvey,F21718,Mulvey,,0,York,,,,,,,,,25,,,,,,
researchers/blau,1914,Nebraska State League,,FRKTWWY,Mulvey,Jim,,York,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,murphy,B00229,Murphy,,0,York,,,112,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,murphy,F20526,Murphy,,0,York,,,,,,,,,112,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,musser,B00985,Musser,,0,Norfolk,,,106,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,musser,F20505,Musser,,0,Norfolk,,,,,,,,,106,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,musser,F22251,Musser,,0,Norfolk,,,,,,,,,,,,,106,,
minoraverages/1915Spalding,1914,Nebraska State League,nee,B01234,Nee,,0,Norfolk,,,75,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,nee,F20560,Nee,,0,Norfolk,,,,,,,,,75,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,nee,F22267,Nee,,0,Norfolk,,,,,,,,,,,,,75,,
minoraverages/1915Spalding,1914,Nebraska State League,neff,B00149,Neff,,0,Beatrice,,,108,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,neff,F20841,Neff,,0,Beatrice,,,,,,,,,108,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,obst,B01108,Obst,,0,Grand Island,,,100,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,obst,F20350,Obst,,0,Grand Island,,,,,,,100,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,obst,F21739,Obst,,0,Grand Island,,,,,,,,,100,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,oriet,B00362,Oriet,,0,Beatrice,,,82,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,oriet,F20265,Oriet,,0,Beatrice,,,,,,,82,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,oriet,F21335,Oriet,,0,Beatrice,,,,,,,,,82,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,osborne,B00936,Osborne,,0,York,,,29,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,osborne,F21293,Osborne,,0,York,,,,,,,,,29,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,osborne,F22057,Osborne,,0,York,,,,,,,,,,,,,,29,
minoraverages/1915Spalding,1914,Nebraska State League,osborne,P10228,Osborne,,0,York,,,,28,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,palmer,B00961,Palmer,,0,Columbus,,,37,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,palmer,F20391,Palmer,,0,Columbus,,,,,,,,37,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,palmer,F21343,Palmer,,0,Columbus,,,,,,,,,37,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,parks,B00174,Parks,,0,Superior,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,parks,F21381,Parks,,0,Superior,,,,,,,,,15,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,parks,F22099,Parks,,0,Superior,,,,,,,,,,,,,,15,
minoraverages/1915Spalding,1914,Nebraska State League,parks,P10121,Parks,,0,Superior,,,,14,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,payne,B00084,Payne,,0,Grand Island,,,110,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,payne,F21130,Payne,,0,Grand Island,,,,,,,,,110,,,,,,
researchers/blau,1914,Nebraska State League,,LHMGHYY,Payne,Charles,,Grand Island,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,pierce,B00752,Pierce,,0,York,,,68,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,pierce,F20153,Pierce,,0,York,,,,,,68,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,pierce,F21182,Pierce,,0,York,,,,,,,,,68,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,piercy,B01055,Piercy,,0,Hastings,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,piercy,F21125,Piercy,,0,Hastings,,,,,,,,,12,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,piercy,F22004,Piercy,,0,Hastings,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Nebraska State League,piercy,P10373,Piercy,,0,Hastings,,,,16,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,plympton,B00614,Plympton,,0,Kearney,,,64,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,plympton,F21531,Plympton,,0,Kearney,,,,,,,,,64,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,plympton,F22142,Plympton,,0,Kearney,,,,,,,,,,,,,,64,
minoraverages/1915Spalding,1914,Nebraska State League,plympton,P10410,Plympton,,0,Kearney,,,,31,,,,,,,,,,,
researchers/morris,1914,Nebraska State League,,BPQYHGJ,Plympton,,,Kearney,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,pratt,B00130,Pratt,,0,Columbus,,,102,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,pratt,F21488,Pratt,,0,Columbus,,,,,,,,,102,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,prucha,B00021,Prucha,,0,Beatrice,,,13,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,prucha,F21515,Prucha,,0,Beatrice,,,,,,,,,13,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,purcell,B01181,Purcell,,0,Hastings,,,11,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,purcell,F20919,Purcell,,0,Hastings,,,,,,,,,11,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,purcell,F21879,Purcell,,0,Hastings,,,,,,,,,,,,,,11,
minoraverages/1915Spalding,1914,Nebraska State League,purcell,P10043,Purcell,,0,Hastings,,,,9,,,,,,,,,,,
researchers/blau,1914,Nebraska State League,,BJPDDZR,Purcell,Lyle,,Hastings,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,quinn,P10550,Quinn,,0,Columbus,,,,3,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,ramsey,B00491,Ramsey,,0,Kearney,,,103,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,ramsey,F20832,Ramsey,,0,Kearney,,,,,,,,,103,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,reed,B00904,Reed,,0,Norfolk,,,35,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,reed,F21577,Reed,,0,Norfolk,,,,,,,,,35,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,reed,F22175,Reed,,0,Norfolk,,,,,,,,,,,,,,35,
minoraverages/1915Spalding,1914,Nebraska State League,reed,P10215,Reed,,0,Norfolk,,,,30,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,reis,B00705,Reis,,0,Norfolk,,,114,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,reis,F20144,Reis,,0,Norfolk,,,,,,114,,,,,,,,,
minoraverages/1915Spalding,1914,Nebraska State League,reis,F21163,Reis,,0,Norfolk,,,,,,,,,114,,,,,,
