source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1909/1909-MCA,1909,Arkansas State League,bagwell,P7851677,Bagwell,,,Monroe,19090416,19090502,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P4700066,Bakenfohe,,,Alexandria,19090428,19090428,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,baker,P1644027,Baker,,,Monroe,19090515,19090515,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,baker,P3057732,Baker,,,Monroe,19090515,19090515,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,baldwin,P7828558,Baldwin,,,Newport-Batesville,19090702,19090702,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bankhead,P7090387,Bankhead,,,Texarkana,19090416,19090704,63,1,0,0,0,0,27,1,1,25,34,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,bankhead,P2205532,Bankhead,,,Texarkana,19090416,19090704,36,1,0,0,0,0,0,0,0,0,35,1,
boxscores/1909/1909-AG,1909,Arkansas State League,barnicle,P5558726,Barnicle,,,Fort Smith,19090417,19090423,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,barnicle,P4358511,Barnicle,,,Fort Smith,19090417,19090417,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bauer,P3011214,Bauer,,,Alexandria,19090519,19090606,14,3,0,4,0,0,7,1,3,3,1,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,bauer,P5458519,Bauer,,,Alexandria,19090520,19090531,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,beese,P5365641,Beese,,,Texarkana,19090630,19090630,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,begley,P8893067,Begley,,,Helena,19090415,19090707,57,0,57,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bell,P2115141,Bell,,,Fort Smith,19090606,19090608,3,0,1,0,0,2,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,benham,P2896286,Benham,,,Helena,19090415,19090707,59,0,0,0,0,0,59,0,0,59,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bennett@ump,P6962760,Bennett,,,#umpire,19090613,19090704,,,,,,,,,,,,,
boxscores/1909/1909-MCA,1909,Arkansas State League,bennett@ump,P6487505,Bennett,,,#umpire,19090628,19090704,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,berry,P3333271,Berry,,,Helena,19090519,19090707,27,0,0,0,0,0,0,0,0,0,27,0,
boxscores/1909/1909-AG,1909,Arkansas State League,berry,P7447963,Berry,,,Hot Springs,19090416,19090514,20,0,0,0,0,0,9,9,0,0,11,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,berry,P4746976,Berry,,,Helena,19090519,19090707,27,0,0,0,0,0,0,0,0,0,27,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,berry,P8209028,Berry,,,Hot Springs,19090416,19090513,11,0,0,0,0,0,0,0,0,0,11,0,
boxscores/1909/1909-AG,1909,Arkansas State League,besse,P4417623,Besse,,,Texarkana,19090417,19090707,67,0,34,0,1,0,32,4,1,28,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,beveridge,P9592019,Beveridge,,,Fort Smith,19090429,19090429,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,begley,P0832911,Bigley,,,Helena,19090423,19090423,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blackburn,P3143882,Blackburn,,,Monroe,19090417,19090619,11,6,5,0,0,0,0,0,0,0,0,6,
boxscores/1909/1909-AG,1909,Arkansas State League,blackburn@ump,P6249932,Blackburn,,,#umpire,19090628,19090628,,,,,,,,,,,,,
boxscores/1909/1909-MCA,1909,Arkansas State League,blackburn,P5591187,Blackburn,,,Monroe,19090418,19090619,6,6,0,0,0,0,0,0,0,0,0,6,
boxscores/1909/1909-MCA,1909,Arkansas State League,blackburn@ump,P8697237,Blackburn,,,#umpire,19090628,19090628,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,blackwood,P6673883,Blackwood,,,Texarkana,19090628,19090706,4,3,0,0,0,0,1,0,1,0,0,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,blackwood,P5473668,Blackwood,,,Texarkana,19090628,19090706,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P3288183,Blakenfohe,,,Alexandria,19090428,19090428,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchard,P8965869,Blanchard,,,Texarkana,19090621,19090621,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchett,P0702741,Blanche,,,Alexandria,19090505,19090505,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchett,P5751008,Blanchet,,,Alexandria,19090416,19090604,20,0,2,0,0,0,17,0,2,15,2,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchett,P4550793,Blanchet,,,Alexandria,19090424,19090527,4,0,0,0,0,0,0,0,0,0,4,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchett,P1143604,Blanchett,,,Alexandria,19090417,19090606,14,0,4,0,0,0,8,0,0,8,2,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchett,P1536509,Blanchett,,,Alexandria,19090506,19090506,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchett,P4324857,Blanchette,,,Alexandria,19090420,19090529,6,0,0,0,0,0,4,0,2,3,2,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,blanchett,P7290722,Blanchette,,,Alexandria,19090427,19090428,2,1,0,0,0,0,0,0,0,0,1,1,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchfield,P2342338,Blanchfield,,,Monroe,19090527,19090628,25,0,0,0,0,0,24,0,0,24,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,blanchfield,P6744821,Blankenfield,,,Monroe,19090603,19090603,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P3085408,Bockenfohr,,,Alexandria,19090527,19090528,2,1,0,0,0,0,1,0,0,1,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P9330311,Bockenfohr,,,Fort Smith,19090605,19090605,1,1,0,0,0,0,1,0,1,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P6051273,Bockenfohr,,,Alexandria,19090528,19090528,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P8399825,Bockenfoshi,,,Fort Smith,19090607,19090607,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P2494474,Bockerwitz,,,Fort Smith,19090704,19090704,2,1,1,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,bockewitz,P5460339,Bockerwitz,,,Fort Smith,19090704,19090704,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P4931354,Bockewitz,,,Argenta,19090415,19090604,42,0,42,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P7969496,Bockewitz,,,Fort Smith,19090609,19090707,15,0,14,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P7310306,Bockowitz,,,Fort Smith,19090614,19090706,7,0,6,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P9968484,Bockowitz,,,Argenta,19090605,19090606,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P6243827,Bokenfehr,,,Alexandria,19090424,19090424,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P2469117,Bokenfohr,,,Alexandria,19090417,19090531,13,10,0,0,0,0,3,0,0,3,0,10,
boxscores/1909/1909-AG,1909,Arkansas State League,bokenfohr,P8714020,Bokenfohr,,,Fort Smith,19090608,19090608,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P2862022,Bokenfohr,,,Alexandria,19090417,19090531,10,10,0,0,0,0,0,0,0,0,0,10,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P9106925,Bokenfohr,,,Fort Smith,19090605,19090608,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,bokenfohr,P9094659,Bokenfore,,,Alexandria,19090509,19090509,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P6435669,Bokewitz,,,Fort Smith,19090612,19090612,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P5120513,Bokowitz,,,Argenta,19090525,19090525,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bockewitz,P5776479,Bokowitz,,,Fort Smith,19090613,19090627,3,0,3,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,benham,P2745896,Bonham,,,Helena,19090503,19090503,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,barnicle,P7663231,Bonticle,,,Fort Smith,19090423,19090423,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,braun,P8889450,Braim,,,Alexandria,19090526,19090526,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,braun,P4321716,Brain,,,Alexandria,19090526,19090526,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,braun,P3381311,Braum,,,Alexandria,19090509,19090509,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,braun,P3918967,Braun,,,Alexandria,19090504,19090606,28,0,1,0,0,0,0,0,0,0,27,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,braun,P6366272,Braun,,,Alexandria,19090504,19090606,26,1,0,0,0,0,0,0,0,0,25,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,braun,P3687940,Braund,,,Alexandria,19090529,19090529,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,brewster,P1743379,Brewster,,,Texarkana,19090416,19090424,5,0,0,0,4,0,1,1,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bromley,P3105056,Bromley,,,Fort Smith,19090630,19090707,8,0,0,0,4,0,5,3,0,2,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,bromley,P6738129,Bromley,,,Hot Springs,19090416,19090629,63,0,0,0,6,0,56,9,28,19,2,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,bromley,P5537914,Bromley,,,Hot Springs,19090612,19090612,2,1,0,0,0,0,0,0,0,0,1,1,
boxscores/1909/1909-AG,1909,Arkansas State League,broussard,P5246753,Brousard,,,Alexandria,19090509,19090509,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,broussard,P4995028,Broussard,,,Alexandria,19090508,19090520,4,3,0,0,0,0,1,0,1,0,0,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,broussard,P5387933,Broussard,,,Alexandria,19090508,19090520,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-hel,P3197659,Brown,,,Helena,19090424,19090514,8,0,1,0,0,0,0,0,0,0,6,0,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-jon,P4963967,Brown,,,Jonesboro,19090705,19090705,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,browne-arg,P8078192,Brown,,,Argenta,19090429,19090526,14,0,0,0,0,0,14,7,0,7,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-hs,P8532447,Brown,,,Hot Springs,19090419,19090421,3,0,0,0,3,0,0,0,0,0,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,brown-hel,P4611364,Brown,,,Helena,19090424,19090503,6,0,0,0,0,0,0,0,0,0,6,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,browne-arg,P4730457,Brown,,,Argenta,19090514,19090514,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,braun,P3563044,Brown [Alx],,,Alexandria,19090514,19090514,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,browne-arg,P6085346,Brown [Arg],,,Argenta,19090501,19090514,2,1,0,0,0,0,2,1,0,1,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-hel,P0069644,Brown [Hel],,,Helena,19090501,19090501,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,browne-arg,P0790581,Browne,,,Argenta,19090415,19090606,29,0,0,0,0,0,29,25,0,4,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,brown-hs,P7607716,Browne,,,Hot Springs,19090416,19090418,3,0,0,0,3,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,burk,P7997707,Burk,,,Hot Springs,19090508,19090509,2,0,0,2,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,carroll,P1408437,Carroll,,,Fort Smith,19090416,19090612,36,1,0,14,1,4,20,0,5,15,1,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,carroll,P6523582,Carroll,,,Fort Smith,19090527,19090608,2,0,0,0,0,0,0,0,0,0,2,0,
boxscores/1909/1909-AG,1909,Arkansas State League,carter,P4404198,Carter,,,Texarkana,19090705,19090705,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,casey,P7072267,Casey,,,Monroe,19090507,19090625,25,15,0,0,0,4,5,3,1,1,0,15,
boxscores/1909/1909-MCA,1909,Arkansas State League,casey,P8485972,Casey,,,Monroe,19090507,19090625,15,15,0,0,0,0,0,0,0,0,0,15,
boxscores/1909/1909-AG,1909,Arkansas State League,cella,P0445518,Cella,,,Newport-Batesville,19090701,19090703,3,0,0,1,2,0,0,0,0,0,1,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,cella,P4736023,Cella,,,Newport-Batesville,19090702,19090702,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P7433449,Chalette,,,Alexandria,19090421,19090421,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P1277184,Challdte,,,Alexandria,19090528,19090528,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P7225054,Challette,,,Alexandria,19090421,19090421,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P1170716,Chasnet,,,Monroe,19090625,19090625,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P2619626,Chastain,,,Alexandria,19090527,19090527,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P8273542,Chastane,,,Alexandria,19090420,19090421,2,0,0,2,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P3047957,Chastant,,,Alexandria,19090416,19090606,39,0,0,15,1,0,24,0,23,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P6037900,Chastant,,,Monroe,19090622,19090628,4,0,0,0,0,0,4,0,3,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chastant,P9292860,Chastant,,,Fort Smith,19090615,19090618,4,0,0,0,0,0,4,0,0,4,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P4732141,Chelette,,,Alexandria,19090416,19090606,11,7,0,0,0,0,4,0,1,4,0,7,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P3531926,Chelette,,,Alexandria,19090416,19090604,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P7688985,Chellette,,,Alexandria,19090526,19090526,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P8081890,Chellette,,,Alexandria,19090516,19090526,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P3514440,Chlette,,,Alexandria,19090425,19090604,9,8,0,0,0,0,1,0,0,1,0,8,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P8629585,Chlette,,,Alexandria,19090425,19090511,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1909/1909-AG,1909,Arkansas State League,chelette,P2978871,Cholette,,,Alexandria,19090521,19090521,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,chelette,P3466665,Clette,,,Alexandria,19090513,19090513,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,collins,P4010707,Collins,,,Alexandria,19090523,19090606,13,0,0,0,13,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,compton,P0790246,Compton,,,Fort Smith,19090418,19090424,3,2,0,0,0,0,1,0,0,1,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,compton,P5905391,Compton,,,Fort Smith,19090418,19090424,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-AG,1909,Arkansas State League,cook,P5983743,Cook,,,Helena,19090417,19090626,14,14,0,0,0,0,0,0,0,0,0,14,
boxscores/1909/1909-MCA,1909,Arkansas State League,cook,P1481128,Cook,,,Helena,19090417,19090626,14,14,0,0,0,0,0,0,0,0,0,14,
boxscores/1909/1909-AG,1909,Arkansas State League,cook,P4614564,Cooke,,,Helena,19090510,19090705,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,cook,P6028269,Cooke,,,Helena,19090602,19090705,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-AG,1909,Arkansas State League,cowan-fs,P0088958,Cowan,,,Fort Smith,19090609,19090707,19,0,0,0,19,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,cowan-arg,P1623680,Cowan,,,Argenta,19090415,19090606,36,0,0,1,34,0,1,0,0,1,0,0,
researchers/blau,1909,Arkansas State League,cowan-arg,KZKCVDG,Cowan,Edgar,,Argenta,,,,,,,,,,,,,,,
researchers/blau,1909,Arkansas State League,*cowan-hs,YSQTXDS,Cowan,Weaver,,Hot Springs,,,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,coyle-hs,P5532462,Coyl,,,Hot Springs,19090525,19090525,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,coyle-tex,P1313921,Coyle,,,Texarkana,19090416,19090707,12,0,0,9,2,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,coyle-hs,P8608211,Coyle,,,Hot Springs,19090511,19090707,49,0,47,2,0,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty-hs,P3693249,Crottey,,,Hot Springs,19090427,19090427,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty@ump,P4751058,Crottie,,,#umpire,19090426,19090427,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty-hs,P0000988,Crotty,,,Hot Springs,19090427,19090427,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty-fs,P1688779,Crotty,,,Fort Smith,19090526,19090526,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,crotty@ump,P4888989,Crotty,,,#umpire,19090423,19090627,,,,,,,,,,,,,
boxscores/1909/1909-MCA,1909,Arkansas State League,crotty@ump,P1541254,Crotty,,,#umpire,19090423,19090627,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,cowan-arg,P2592850,Crowan,,,Argenta,19090508,19090508,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,kretzer,P8478086,Crutcher,,,Fort Smith,19090601,19090607,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1909/1909-MCA,1909,Arkansas State League,kretzer,P7277871,Crutcher,,,Fort Smith,19090604,19090604,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P6763527,Daerdorf,,,Jonesboro,19090616,19090616,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,dawkins,P5031199,Dakins,,,Texarkana,19090613,19090613,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dardene,P1985376,Dardene,,,Newport-Batesville,19090705,19090707,3,1,0,0,0,0,3,1,0,2,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,dardene,P4345321,Dardene,,,Newport-Batesville,19090706,19090706,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,deardorff,P3722463,Dardorff,,,Jonesboro,19090703,19090703,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,davidson,P1153291,Davidson,,,Helena,19090615,19090707,13,0,0,0,0,0,4,0,4,0,9,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,davidson,P5469876,Davidson,,,Helena,19090615,19090706,9,0,0,0,0,0,0,0,0,0,9,0,
boxscores/1909/1909-AG,1909,Arkansas State League,davis,P4909774,Davis,,,Hot Springs,19090605,19090707,30,0,2,0,0,0,28,6,22,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dawkins,P5060758,Dawkins,,,Texarkana,19090423,19090627,52,0,0,1,50,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dawkins@ump,P5905001,Dawkins,,,#umpire,19090421,19090421,,,,,,,,,,,,,
boxscores/1909/1909-AG,1909,Arkansas State League,dehaven,P3613714,DeHaven,,,Hot Springs,19090515,19090627,5,0,0,0,5,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,dehaven,P4341509,DeHavens,,,Hot Springs,19090521,19090525,2,0,0,0,2,0,0,0,0,0,0,0,
boxscores/1909/1909-AG,1909,Arkansas State League,deardorff,P1391218,Deardoff,,,Jonesboro,19090420,19090423,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P6506363,Deardoff,,,Jonesboro,19090420,19090423,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P3381473,Deardofff,,,Jonesboro,19090417,19090417,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,deardorff,P7210750,Deardorf,,,Jonesboro,19090520,19090612,4,4,0,0,0,0,0,0,0,0,0,4,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P2325895,Deardorf,,,Jonesboro,19090508,19090705,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1909/1909-AG,1909,Arkansas State League,deardorff,P6626244,Deardorff,,,Jonesboro,19090417,19090706,18,17,0,0,0,0,0,0,0,0,0,17,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P5426029,Deardorff,,,Jonesboro,19090428,19090706,12,12,0,0,0,0,0,0,0,0,0,12,
boxscores/1909/1909-AG,1909,Arkansas State League,deardorff,P8947074,Deerdorf,,,Jonesboro,19090605,19090605,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-AG,1909,Arkansas State League,dehaven,P2003250,Dehaven,,,Hot Springs,19090516,19090707,39,0,0,0,39,0,0,0,0,0,0,0,
boxscores/1909/1909-MCA,1909,Arkansas State League,deardorff,P3451145,Dierdolf,,,Jonesboro,19090605,19090605,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1909/1909-MCA,1909,Arkansas State League,dietser,P0152927,Dietser,,,Fort Smith,19090629,19090629,1,1,0,0,0,0,0,0,0,0,0,1,
